4299,buy,15.4
4300,hold,15.25
4301,sell,15.25
4302,hold,15.1
4303,hold,15.35
4304,buy,15.05
4305,hold,14.75
4306,sell,14.85
4307,hold,14.9
4308,hold,14.95
4309,buy,15.0
4310,hold,14.95
4311,hold,14.95
4312,sell,14.8
4313,hold,14.65
4314,hold,14.75
4315,hold,14.75
4316,buy,14.75
4317,hold,14.8
4318,hold,14.55
4319,sell,14.35
4320,hold,14.25
4321,hold,14.1
4322,hold,13.8
4323,hold,13.3
4324,buy,13.05
4325,hold,12.95
4326,hold,13.0
4327,hold,13.35
4328,hold,13.2
4329,hold,13.1
4330,sell,12.9
4331,hold,12.85
4332,hold,12.85
4333,hold,13.0
4334,buy,13.1
4335,hold,12.9
4336,hold,13.1
4337,hold,13.0
4338,hold,13.2
4339,hold,13.4
4340,hold,13.45
4341,hold,13.4
4342,hold,13.3
4343,sell,13.55
4344,buy,13.45
4345,hold,13.6
4346,sell,13.8
4347,buy,13.75
4348,sell,13.85
4349,hold,14.15
4350,buy,13.85
4351,sell,14.0
4352,hold,14.4
4353,buy,14.35
4354,hold,14.15
4355,sell,14.2
4356,hold,13.9
4357,hold,13.45
4358,hold,13.5
4359,hold,13.3
4360,hold,13.3
4361,buy,13.0
4362,hold,13.1
4363,sell,13.45
4364,buy,13.65
4365,hold,13.55
4366,hold,13.35
4367,sell,13.4
4368,hold,13.55
4369,buy,13.0
4370,sell,12.85
4371,hold,13.05
4372,hold,12.9
4373,buy,12.9
4374,sell,12.7
4375,hold,12.6
4376,hold,12.35
4377,hold,12.1
4378,buy,12.3
4379,hold,12.2
4380,hold,12.35
4381,hold,12.4
4382,hold,12.25
4383,hold,12.25
4384,sell,12.7
4385,buy,12.6
4386,hold,12.75
4387,hold,12.9
4388,hold,12.9
4389,hold,13.05
4390,hold,12.8
4391,sell,13.05
4392,hold,12.95
4393,buy,12.85
4394,sell,12.8
4395,hold,12.45
4396,hold,12.45
4397,hold,12.55
4398,hold,11.55
4399,hold,11.7
4400,hold,11.75
4401,buy,11.75
4402,hold,11.7
4403,sell,12.15
4404,buy,12.35
4405,hold,12.2
4406,hold,11.85
4407,sell,11.85
4408,hold,11.4
4409,hold,11.3
4410,hold,11.15
4411,hold,11.35
4412,buy,11.4
4413,hold,11.25
4414,hold,11.35
4415,sell,11.4
4416,buy,11.3
4417,hold,11.3
4418,sell,11.4
4419,buy,11.25
4420,hold,11.35
4421,hold,11.4
4422,hold,11.7
4423,hold,11.7
4424,hold,11.7
4425,hold,11.7
4426,sell,11.65
4427,hold,11.7
4428,hold,11.6
4429,hold,11.45
4430,hold,11.65
4431,hold,11.75
4432,buy,12.15
4433,hold,12.0
4434,sell,11.65
4435,hold,11.95
4436,hold,12.25
4437,buy,12.2
4438,hold,11.9
4439,sell,12.0
4440,hold,11.8
4441,hold,12.05
4442,buy,12.15
4443,hold,12.5
4444,hold,12.5
4445,hold,12.85
4446,hold,12.5
4447,sell,12.55
4448,hold,12.3
4449,hold,12.05
4450,hold,12.05
4451,hold,12.15
4452,hold,11.85
4453,hold,11.8
4454,hold,12.0
4455,hold,11.9
4456,buy,11.9
4457,sell,11.85
4458,hold,11.6
4459,hold,11.95
4460,buy,11.85
4461,hold,12.05
4462,hold,12.0
4463,hold,11.95
4464,hold,11.75
4465,sell,12.1
4466,buy,12.0
4467,hold,12.0
4468,hold,12.05
4469,hold,12.05
4470,hold,12.1
4471,hold,11.9
4472,sell,12.0
4473,hold,12.05
4474,hold,12.05
4475,buy,12.05
4476,hold,11.95
4477,sell,11.95
4478,hold,11.9
4479,hold,11.85
4480,hold,11.9
4481,hold,11.85
4482,buy,11.85
4483,sell,11.9
4484,buy,12.0
4485,hold,12.25
4486,hold,12.15
4487,hold,12.25
4488,sell,12.5
4489,buy,12.45
4490,hold,12.4
4491,sell,12.2
4492,hold,12.25
4493,hold,12.15
4494,hold,12.15
4495,hold,12.2
4496,hold,12.3
4497,buy,12.2
4498,hold,12.05
4499,sell,12.2
4500,hold,12.15
4501,buy,12.15
4502,sell,12.15
4503,hold,12.15
4504,buy,12.25
4505,hold,11.9
4506,hold,11.85
4507,sell,11.7
4508,hold,11.7
4509,buy,11.95
4510,hold,11.85
4511,hold,11.9
4512,hold,12.0
4513,hold,12.05
4514,hold,12.05
4515,hold,12.05
4516,hold,12.2
4517,hold,12.2
4518,hold,12.6
4519,hold,12.65
4520,hold,12.7
4521,hold,12.6
4522,sell,12.95
4523,buy,13.3
4524,hold,13.45
4525,sell,13.2
4526,hold,13.4
4527,hold,13.3
4528,buy,13.4
4529,hold,13.55
4530,hold,13.75
4531,hold,13.7
4532,hold,13.05
4533,sell,13.0
4534,hold,12.95
4535,hold,12.6
4536,hold,12.5
4537,hold,12.6
4538,hold,12.35
4539,buy,12.4
4540,sell,12.3
4541,hold,12.05
4542,hold,12.05
4543,hold,12.25
4544,buy,12.1
4545,hold,11.95
4546,sell,12.1
4547,buy,12.05
4548,hold,11.9
4549,sell,11.9
4550,hold,11.9
4551,buy,12.1
4552,hold,11.95
4553,hold,12.0
4554,sell,12.0
4555,buy,11.95
4556,sell,12.05
4557,buy,12.05
4558,hold,12.05
4559,hold,12.1
4560,hold,12.05
4561,hold,11.95
4562,sell,12.0
4563,hold,12.15
4564,buy,12.5
4565,hold,12.45
4566,hold,12.5
4567,sell,12.5
4568,hold,12.6
4569,buy,12.65
4570,sell,12.45
4571,hold,13.1
4572,buy,13.3
4573,hold,13.4
4574,hold,13.5
4575,sell,13.55
4576,buy,13.3
4577,sell,13.4
4578,hold,13.45
4579,buy,13.4
4580,hold,13.25
4581,sell,13.35
4582,hold,13.45
4583,buy,13.35
4584,hold,13.5
4585,hold,13.65
4586,hold,14.15
4587,hold,14.0
4588,sell,13.75
4589,hold,14.1
4590,hold,14.0
4591,buy,14.2
4592,hold,14.25
4593,sell,14.4
4594,hold,14.1
4595,hold,13.4
4596,hold,13.4
4597,hold,13.25
4598,hold,13.35
4599,buy,13.35
4600,hold,13.35
4601,hold,13.1
4602,sell,12.9
4603,hold,12.65
4604,hold,12.65
4605,hold,12.45
4606,hold,12.5
4607,hold,12.5
4608,buy,12.7
4609,hold,12.9
4610,hold,12.55
4611,hold,12.65
4612,sell,12.75
4613,buy,12.65
4614,hold,12.85
4615,hold,12.85
4616,hold,12.85
4617,hold,12.9
4618,hold,13.05
4619,hold,13.15
4620,hold,13.2
4621,hold,13.15
4622,sell,13.1
4623,hold,13.3
4624,buy,13.0
4625,sell,13.05
4626,hold,13.1
4627,hold,13.1
4628,buy,13.1
4629,sell,13.15
4630,hold,13.05
4631,hold,13.15
4632,hold,13.1
4633,hold,13.0
4634,hold,13.25
4635,buy,13.05
4636,hold,12.7
4637,sell,12.75
4638,hold,12.75
4639,hold,12.7
4640,hold,12.7
4641,hold,12.9
4642,buy,12.85
4643,hold,13.0
4644,hold,13.1
4645,hold,13.15
4646,hold,13.25
4647,hold,13.4
4648,hold,13.2
4649,sell,13.1
4650,hold,13.2
4651,hold,13.05
4652,hold,12.7
4653,hold,12.6
4654,hold,12.5
4655,hold,12.5
4656,hold,12.8
4657,buy,12.65
4658,hold,12.8
4659,hold,12.65
4660,hold,12.75
4661,sell,12.7
4662,buy,12.65
4663,sell,12.6
4664,hold,12.35
4665,hold,12.45
4666,hold,12.5
4667,buy,12.5
4668,hold,12.85
4669,hold,12.55
4670,hold,12.4
4671,sell,12.35
4672,hold,12.5
4673,buy,12.55
4674,hold,12.55
4675,hold,12.4
4676,sell,12.3
4677,hold,12.45
4678,hold,12.35
4679,buy,12.35
4680,sell,12.25
4681,hold,12.2
4682,hold,12.25
4683,buy,12.2
4684,hold,12.25
4685,hold,12.4
4686,hold,12.45
4687,hold,12.5
4688,hold,12.65
4689,hold,12.5
4690,hold,12.4
4691,sell,12.55
4692,hold,12.5
4693,buy,12.55
4694,hold,12.5
4695,hold,12.5
4696,sell,12.5
4697,hold,12.4
4698,hold,12.7
4699,buy,13.0
4700,hold,13.0
4701,hold,12.9
4702,sell,12.6
4703,hold,12.85
4704,hold,13.15
4705,buy,13.15
4706,hold,13.2
4707,hold,13.15
4708,sell,13.0
4709,hold,13.0
4710,hold,12.95
4711,hold,11.8
4712,hold,11.75
4713,hold,11.45
4714,hold,11.6
4715,buy,11.7
4716,hold,11.95
4717,hold,11.65
4718,hold,11.5
4719,sell,11.65
4720,hold,11.8
4721,buy,11.9
4722,hold,11.75
4723,hold,11.55
4724,sell,11.8
4725,buy,11.95
4726,hold,11.85
4727,hold,11.75
4728,sell,11.55
4729,hold,11.7
4730,hold,11.6
4731,buy,11.55
4732,sell,11.4
4733,hold,11.4
4734,hold,11.55
4735,buy,11.85
4736,hold,11.7
4737,hold,11.4
4738,sell,11.7
4739,hold,11.55
4740,buy,11.1
4741,sell,10.45
4742,hold,9.86
4743,hold,9.42
4744,hold,9.5
4745,hold,9.2
4746,buy,9.6
4747,hold,9.24
4748,hold,9.44
4749,sell,9.68
4750,buy,9.67
4751,hold,9.4
4752,sell,9.23
4753,hold,9.25
4754,hold,9.1
4755,hold,9.11
4756,buy,9.26
4757,hold,9.66
4758,hold,10.25
4759,hold,10.2
4760,hold,10.05
4761,sell,10.15
4762,hold,10.35
4763,hold,10.3
4764,hold,10.25
4765,hold,10.1
4766,hold,9.88
4767,hold,9.88
4768,hold,10.05
4769,buy,9.94
4770,hold,10.2
4771,hold,10.55
4772,hold,10.7
4773,hold,11.1
4774,hold,10.75
4775,sell,10.65
4776,hold,10.55
4777,hold,10.6
4778,hold,10.55
4779,hold,10.75
4780,buy,10.5
4781,hold,10.6
4782,sell,10.35
4783,hold,10.45
4784,hold,10.7
4785,buy,10.7
4786,hold,10.75
4787,hold,11.0
4788,hold,10.75
4789,hold,10.75
4790,sell,10.95
4791,buy,10.85
4792,hold,10.9
4793,sell,10.9
4794,hold,11.2
4795,buy,11.25
4796,hold,11.3
4797,hold,11.25
4798,sell,11.4
4799,hold,11.35
4800,hold,11.3
4801,hold,11.25
4802,hold,10.95
4803,hold,10.85
4804,hold,10.75
4805,hold,11.25
4806,buy,11.25
4807,hold,11.0
4808,hold,10.8
4809,sell,10.75
4810,hold,10.75
4811,hold,10.75
4812,hold,10.75
4813,buy,10.75
4814,hold,10.85
4815,hold,10.8
4816,hold,11.15
4817,hold,11.15
4818,hold,11.25
4819,hold,11.15
4820,hold,11.05
4821,sell,10.75
4822,hold,10.8
4823,hold,10.7
4824,hold,10.85
4825,buy,11.05
4826,hold,10.85
4827,hold,10.8
4828,sell,10.95
4829,hold,10.95
4830,buy,10.85
4831,sell,10.7
4832,hold,10.8
4833,hold,10.7
4834,hold,10.95
4835,buy,11.05
4836,hold,11.0
4837,hold,11.05
4838,sell,11.1
4839,buy,11.05
4840,hold,11.15
4841,hold,11.4
4842,hold,12.5
4843,hold,12.45
4844,hold,12.2
4845,sell,12.35
4846,hold,13.55
4847,buy,14.9
4848,hold,15.2
4849,hold,15.4
4850,sell,15.0
4851,hold,15.2
4852,hold,15.2
4853,buy,16.3
4854,hold,16.45
4855,hold,16.25
4856,sell,16.35
4857,hold,17.4
4858,buy,17.2
4859,hold,17.6
4860,hold,18.2
4861,hold,18.8
4862,hold,18.8
4863,sell,18.7
4864,hold,19.0
4865,hold,19.05
4866,buy,17.7
4867,sell,16.5
4868,hold,16.9
4869,hold,16.1
4870,hold,16.1
4871,hold,16.05
4872,hold,15.8
4873,hold,15.8
4874,hold,15.2
4875,hold,14.8
4876,hold,15.4
4877,buy,15.55
4878,hold,15.45
4879,hold,15.85
4880,hold,16.45
4881,hold,16.45
4882,hold,16.65
4883,hold,16.65
4884,hold,16.3
4885,sell,17.0
4886,hold,17.15
4887,buy,17.5
4888,hold,17.65
4889,sell,17.85
4890,hold,17.95
4891,buy,17.85
4892,hold,17.9
4893,sell,18.6
4894,hold,19.8
4895,hold,19.65
4896,hold,18.8
4897,hold,18.95
4898,hold,18.9
4899,hold,19.2
4900,buy,19.25
4901,hold,19.8
4902,hold,19.8
4903,hold,20.35
4904,hold,21.7
4905,hold,19.95
4906,sell,20.2
4907,hold,19.5
4908,hold,20.1
4909,hold,20.5
4910,buy,21.1
4911,hold,22.5
4912,hold,21.95
4913,hold,22.55
4914,hold,23.45
4915,hold,23.15
4916,sell,23.85
4917,hold,24.65
4918,buy,25.1
4919,hold,24.7
4920,sell,24.3
4921,hold,24.65
4922,hold,24.75
4923,buy,24.2
4924,sell,24.25
4925,hold,26.65
4926,buy,28.5
4927,hold,28.9
4928,hold,27.15
4929,sell,29.45
4930,hold,28.65
4931,buy,29.65
4932,sell,29.5
4933,buy,30.6
4934,hold,32.55
4935,hold,30.2
4936,sell,30.7
4937,hold,31.0
4938,hold,33.45
4939,buy,36.75
4940,hold,38.35
4941,hold,38.2
4942,sell,40.7
