2899,hold,80.3
2900,hold,81.5
2901,hold,82.7
2902,hold,82.0
2903,hold,82.4
2904,hold,82.6
2905,hold,85.0
2906,hold,85.1
2907,hold,84.8
2908,hold,85.4
2909,hold,83.7
2910,hold,83.7
2911,hold,84.0
2912,hold,84.0
2913,hold,84.0
2914,hold,83.8
2915,hold,83.8
2916,hold,83.5
2917,hold,83.9
2918,hold,82.7
2919,hold,80.9
2920,sell,81.2
2921,buy,81.0
2922,hold,81.0
2923,hold,79.6
2924,sell,80.0
2925,buy,80.1
2926,hold,80.0
2927,hold,80.0
2928,hold,80.1
2929,hold,79.3
2930,hold,77.6
2931,sell,78.4
2932,buy,78.1
2933,hold,78.5
2934,hold,78.2
2935,hold,78.3
2936,hold,78.9
2937,hold,79.6
2938,hold,77.2
2939,hold,76.9
2940,hold,76.0
2941,sell,77.0
2942,buy,77.3
2943,hold,76.9
2944,hold,75.9
2945,hold,75.2
2946,sell,72.3
2947,hold,70.0
2948,hold,67.7
2949,hold,68.6
2950,hold,71.0
2951,buy,72.9
2952,hold,71.6
2953,hold,70.5
2954,hold,72.4
2955,hold,73.0
2956,hold,73.5
2957,hold,73.3
2958,hold,76.0
2959,hold,76.5
2960,hold,76.3
2961,hold,74.6
2962,hold,75.2
2963,hold,75.5
2964,hold,76.1
2965,hold,77.0
2966,hold,77.0
2967,hold,78.0
2968,hold,78.8
2969,hold,78.5
2970,hold,77.8
2971,hold,77.5
2972,hold,78.3
2973,hold,77.3
2974,hold,76.5
2975,hold,75.6
2976,hold,75.7
2977,hold,77.5
2978,hold,77.6
2979,hold,77.9
2980,hold,78.6
2981,hold,79.0
2982,hold,79.8
2983,hold,80.3
2984,hold,80.0
2985,hold,80.1
2986,hold,80.0
2987,hold,81.9
2988,hold,81.0
2989,hold,79.8
2990,hold,80.2
2991,hold,79.3
2992,hold,78.8
2993,hold,80.2
2994,hold,79.9
2995,hold,80.0
2996,hold,79.8
2997,hold,78.8
2998,hold,78.8
2999,hold,78.5
3000,hold,79.0
3001,hold,80.0
3002,hold,80.2
3003,hold,80.1
3004,hold,81.0
3005,hold,80.9
3006,hold,80.0
3007,hold,79.0
3008,hold,78.9
3009,hold,78.6
3010,hold,78.2
3011,hold,77.6
3012,sell,78.1
3013,buy,77.3
3014,sell,76.5
3015,hold,75.0
3016,hold,76.8
3017,buy,74.6
3018,sell,74.3
3019,hold,74.7
3020,buy,75.5
3021,hold,75.6
3022,hold,75.6
3023,hold,75.5
3024,hold,73.5
3025,hold,72.2
3026,sell,74.5
3027,buy,72.7
3028,hold,72.5
3029,hold,71.5
3030,sell,71.3
3031,buy,71.5
3032,hold,71.9
3033,hold,70.7
3034,hold,70.8
3035,hold,70.6
3036,hold,71.9
3037,hold,71.2
3038,hold,71.5
3039,hold,71.1
3040,hold,70.0
3041,hold,69.9
3042,hold,68.5
3043,sell,70.0
3044,buy,70.0
3045,hold,70.0
3046,hold,69.0
3047,hold,68.0
3048,sell,67.8
3049,hold,68.4
3050,buy,69.0
3051,hold,69.0
3052,hold,72.3
3053,hold,72.2
3054,hold,72.2
3055,hold,71.0
3056,hold,71.6
3057,hold,71.8
3058,hold,70.8
3059,hold,71.6
3060,hold,71.8
3061,hold,73.3
3062,hold,73.5
3063,hold,74.0
3064,hold,73.0
3065,hold,73.1
3066,hold,73.9
3067,hold,74.6
3068,hold,73.6
3069,hold,73.3
3070,hold,73.9
3071,hold,73.3
3072,hold,71.2
3073,hold,70.0
3074,sell,70.4
3075,buy,71.0
3076,hold,71.1
3077,hold,70.0
3078,hold,69.5
3079,sell,69.5
3080,buy,69.9
3081,hold,69.6
3082,hold,69.4
3083,hold,69.9
3084,hold,70.0
3085,hold,69.5
3086,hold,68.4
3087,hold,68.5
3088,hold,69.7
3089,hold,69.0
3090,hold,69.6
3091,hold,68.6
3092,hold,67.8
3093,sell,68.4
3094,buy,68.2
3095,hold,68.8
3096,hold,70.2
3097,hold,72.5
3098,hold,71.0
3099,hold,69.7
3100,hold,69.0
3101,hold,69.7
3102,hold,70.9
3103,hold,70.5
3104,hold,72.3
3105,hold,72.7
3106,hold,74.4
3107,hold,75.0
3108,hold,76.3
3109,hold,76.4
3110,hold,75.0
3111,hold,74.9
3112,hold,74.3
3113,hold,76.4
3114,hold,78.0
3115,hold,77.5
3116,hold,76.7
3117,hold,75.5
3118,hold,75.8
3119,hold,76.4
3120,hold,75.4
3121,hold,75.1
3122,hold,77.8
3123,hold,78.0
3124,hold,75.8
3125,hold,74.8
3126,hold,74.7
3127,hold,73.4
3128,sell,74.4
3129,buy,74.4
3130,hold,73.8
3131,hold,73.0
3132,hold,73.6
3133,hold,72.5
3134,hold,72.5
3135,hold,71.0
3136,sell,72.5
3137,buy,72.8
3138,hold,72.2
3139,hold,72.0
3140,hold,74.0
3141,hold,74.6
3142,hold,75.0
3143,hold,75.5
3144,hold,76.0
3145,hold,76.9
3146,hold,76.0
3147,hold,77.0
3148,hold,77.0
3149,hold,76.5
3150,hold,77.0
3151,hold,76.2
3152,hold,76.1
3153,hold,77.7
3154,hold,77.5
3155,hold,76.6
3156,hold,77.0
3157,hold,77.2
3158,hold,77.5
3159,hold,76.8
3160,hold,77.5
3161,hold,76.3
3162,hold,77.0
3163,hold,77.6
3164,hold,79.6
3165,hold,79.0
3166,hold,77.6
3167,hold,78.0
3168,hold,78.0
3169,hold,77.5
3170,hold,76.6
3171,hold,77.7
3172,hold,77.8
3173,hold,79.2
3174,hold,79.2
3175,hold,79.5
3176,hold,79.8
3177,hold,79.6
3178,hold,79.6
3179,hold,79.0
3180,hold,78.9
3181,hold,79.4
3182,hold,79.5
3183,hold,79.8
3184,hold,79.0
3185,hold,77.3
3186,hold,76.0
3187,sell,76.0
3188,hold,76.4
3189,buy,75.9
3190,hold,75.7
3191,hold,76.7
3192,hold,75.0
3193,sell,74.2
3194,hold,75.8
3195,buy,75.9
3196,hold,76.1
3197,hold,75.1
3198,hold,74.1
3199,hold,75.1
3200,hold,75.8
3201,hold,75.4
3202,hold,76.0
3203,hold,77.4
3204,hold,77.8
3205,hold,78.0
3206,hold,77.4
3207,hold,78.0
3208,hold,78.1
3209,hold,77.1
3210,hold,78.9
3211,hold,79.0
3212,hold,79.7
3213,hold,78.9
3214,hold,79.1
3215,hold,78.2
3216,hold,78.2
3217,hold,78.1
3218,hold,78.1
3219,hold,77.6
3220,hold,78.8
3221,hold,79.0
3222,hold,79.5
3223,hold,79.1
3224,hold,79.2
3225,hold,80.0
3226,hold,80.5
3227,hold,79.8
3228,hold,79.5
3229,hold,79.0
3230,hold,78.4
3231,hold,78.0
3232,hold,78.8
3233,hold,78.8
3234,hold,79.0
3235,hold,78.6
3236,hold,79.0
3237,hold,79.2
3238,hold,78.7
3239,hold,79.0
3240,hold,79.5
3241,hold,80.0
3242,hold,79.9
3243,hold,80.1
3244,hold,78.0
3245,sell,75.3
3246,hold,75.2
3247,hold,75.4
3248,hold,75.6
3249,buy,76.3
3250,hold,76.9
3251,hold,76.5
3252,hold,77.0
3253,hold,76.7
3254,hold,76.7
3255,hold,77.3
3256,hold,76.4
3257,hold,77.0
3258,hold,76.8
3259,hold,77.2
3260,hold,77.5
3261,hold,77.0
3262,hold,76.0
3263,hold,75.3
3264,hold,75.5
3265,hold,75.5
3266,hold,76.3
3267,hold,75.4
3268,hold,76.0
3269,hold,75.0
3270,sell,75.0
3271,buy,73.5
3272,sell,73.0
3273,hold,74.0
3274,buy,73.3
3275,hold,73.8
3276,hold,73.0
3277,hold,73.4
3278,hold,74.6
3279,hold,74.0
3280,hold,75.9
3281,hold,76.0
3282,hold,76.2
3283,hold,76.3
3284,hold,76.8
3285,hold,77.1
3286,hold,77.1
3287,hold,77.5
3288,hold,77.5
3289,hold,77.5
3290,hold,77.5
3291,hold,77.5
3292,hold,77.8
3293,hold,77.4
3294,hold,77.6
3295,hold,77.8
3296,hold,77.6
3297,hold,77.1
3298,hold,75.8
3299,hold,76.8
3300,hold,75.7
3301,hold,76.1
3302,hold,76.9
3303,hold,77.8
3304,hold,77.8
3305,hold,78.0
3306,hold,77.7
3307,hold,78.2
3308,hold,77.4
3309,hold,77.8
3310,hold,77.0
3311,hold,76.9
3312,hold,77.3
3313,hold,76.6
3314,hold,76.4
3315,hold,77.2
3316,hold,76.3
3317,hold,76.9
3318,hold,77.6
3319,hold,77.5
3320,hold,77.9
3321,hold,77.8
3322,hold,77.7
3323,hold,78.1
3324,hold,76.7
3325,hold,78.0
3326,hold,77.5
3327,hold,77.5
3328,hold,77.1
3329,hold,77.1
3330,hold,77.0
3331,hold,76.7
3332,hold,76.5
3333,hold,76.7
3334,hold,76.4
3335,hold,76.8
3336,hold,78.0
3337,hold,79.3
3338,hold,78.5
3339,hold,79.3
3340,hold,79.9
3341,hold,79.1
3342,hold,79.8
3343,hold,79.8
3344,hold,79.8
3345,hold,80.0
3346,hold,80.2
3347,hold,77.6
3348,hold,77.5
3349,hold,77.0
3350,hold,77.4
3351,hold,76.9
3352,hold,77.5
3353,hold,77.3
3354,hold,77.2
3355,hold,77.8
3356,hold,76.7
3357,hold,76.6
3358,hold,76.6
3359,hold,77.1
3360,hold,77.2
3361,hold,77.0
3362,hold,77.0
3363,hold,77.7
3364,hold,77.7
3365,hold,78.7
3366,hold,77.3
3367,hold,76.7
3368,hold,75.2
3369,sell,74.3
3370,hold,76.2
3371,buy,75.3
3372,hold,75.0
3373,hold,75.5
3374,hold,75.7
3375,hold,75.9
3376,hold,75.5
3377,hold,76.3
3378,hold,75.4
3379,hold,76.8
3380,hold,77.3
3381,hold,76.9
3382,hold,78.1
3383,hold,78.0
3384,hold,78.0
3385,hold,78.6
3386,hold,78.5
3387,hold,77.5
3388,hold,77.5
3389,hold,77.4
3390,hold,77.5
3391,hold,78.1
3392,hold,78.0
3393,hold,77.3
3394,hold,75.8
3395,hold,75.5
3396,hold,75.4
3397,hold,75.3
3398,hold,75.0
3399,sell,75.2
3400,buy,75.1
3401,hold,74.8
3402,hold,73.5
3403,sell,73.5
3404,buy,73.3
3405,hold,73.0
3406,hold,73.5
3407,hold,72.0
3408,hold,72.1
3409,hold,71.4
3410,hold,70.9
3411,hold,71.5
3412,hold,70.9
3413,hold,70.8
3414,hold,71.1
3415,hold,71.0
3416,hold,69.5
3417,hold,69.4
3418,hold,68.0
3419,sell,67.7
3420,buy,65.4
3421,sell,66.2
3422,hold,66.3
3423,buy,67.9
3424,hold,68.0
3425,hold,67.6
3426,hold,68.0
3427,hold,68.6
3428,hold,69.8
3429,hold,70.3
3430,hold,70.2
3431,hold,70.5
3432,hold,70.4
3433,hold,69.8
3434,hold,70.0
3435,hold,69.3
3436,hold,70.0
3437,hold,69.6
3438,hold,68.5
3439,hold,68.3
3440,hold,68.0
3441,hold,67.7
3442,hold,69.1
3443,hold,69.8
3444,hold,70.2
3445,hold,70.0
3446,hold,71.2
3447,hold,70.4
3448,hold,70.4
3449,hold,70.6
3450,hold,71.0
3451,hold,69.7
3452,hold,69.7
3453,hold,70.7
3454,hold,71.0
3455,hold,71.0
3456,hold,70.6
3457,hold,69.8
3458,hold,68.8
3459,hold,68.0
3460,hold,67.3
3461,sell,66.0
3462,hold,66.4
3463,hold,65.1
3464,hold,66.0
3465,buy,66.7
3466,hold,68.0
3467,hold,68.7
3468,hold,71.7
3469,hold,71.0
3470,hold,71.3
3471,hold,71.0
3472,hold,72.1
3473,hold,72.1
3474,hold,72.3
3475,hold,71.5
3476,hold,69.0
3477,hold,68.5
3478,hold,72.0
3479,hold,71.8
3480,hold,74.0
3481,hold,74.5
3482,hold,73.2
3483,hold,74.0
3484,hold,72.8
3485,hold,74.6
3486,hold,75.5
3487,hold,76.0
3488,hold,76.2
3489,hold,76.4
3490,hold,76.5
3491,hold,76.5
3492,hold,77.0
3493,hold,77.2
3494,hold,76.5
3495,hold,77.3
3496,hold,77.5
3497,hold,78.5
3498,hold,78.0
3499,hold,78.3
3500,hold,77.8
3501,hold,77.4
3502,hold,77.1
3503,hold,77.0
3504,hold,76.7
3505,hold,78.1
3506,hold,77.9
3507,hold,77.5
3508,hold,76.1
3509,hold,76.0
3510,hold,75.9
3511,hold,75.0
3512,sell,76.2
3513,buy,75.0
3514,sell,74.2
3515,hold,73.5
3516,hold,74.8
3517,buy,73.6
3518,hold,73.5
3519,hold,74.0
3520,hold,74.5
3521,hold,75.6
3522,hold,75.8
3523,hold,75.3
3524,hold,75.7
3525,hold,74.0
3526,hold,75.1
3527,hold,74.9
3528,hold,74.9
3529,hold,75.9
3530,hold,74.5
3531,hold,74.8
3532,hold,75.6
3533,hold,75.6
3534,hold,76.0
3535,hold,76.5
3536,hold,77.7
3537,hold,77.9
3538,hold,77.0
3539,hold,78.0
3540,hold,77.7
3541,hold,77.1
3542,hold,78.5
3543,hold,78.6
3544,hold,79.1
3545,hold,80.5
3546,hold,80.8
3547,hold,80.8
3548,hold,80.5
3549,hold,78.9
3550,hold,79.9
3551,hold,80.3
3552,hold,80.0
3553,hold,77.8
3554,hold,78.6
3555,hold,78.3
3556,hold,78.6
3557,hold,78.5
3558,hold,77.7
3559,hold,77.8
3560,hold,78.5
3561,hold,79.1
3562,hold,78.7
3563,hold,75.1
3564,sell,77.4
3565,buy,76.2
3566,hold,76.0
3567,hold,75.5
3568,hold,75.1
3569,hold,75.3
3570,hold,74.7
3571,hold,75.7
3572,hold,74.9
3573,hold,73.2
3574,sell,72.6
3575,hold,73.8
3576,buy,73.0
3577,hold,73.7
3578,hold,73.9
3579,hold,72.8
3580,hold,72.5
3581,hold,72.0
3582,hold,70.9
3583,sell,72.0
3584,buy,72.5
3585,hold,72.1
3586,hold,73.3
3587,hold,73.7
3588,hold,73.9
3589,hold,71.7
3590,hold,72.6
3591,hold,72.8
3592,hold,72.6
3593,hold,72.5
3594,hold,72.2
3595,hold,72.0
3596,hold,70.0
3597,sell,69.8
3598,hold,70.0
3599,hold,70.5
3600,buy,72.3
3601,hold,71.9
3602,hold,71.9
3603,hold,70.8
3604,hold,71.3
3605,hold,71.3
3606,hold,71.1
3607,hold,71.0
3608,hold,69.9
3609,hold,69.6
3610,hold,70.0
3611,hold,69.6
3612,hold,70.0
3613,hold,69.8
3614,hold,69.5
3615,hold,71.0
3616,hold,71.5
3617,hold,71.3
3618,hold,70.6
3619,hold,68.9
3620,sell,68.7
3621,hold,68.5
3622,hold,68.5
3623,buy,68.5
3624,hold,67.9
3625,sell,68.0
3626,buy,66.3
3627,sell,66.0
3628,hold,62.0
3629,hold,63.6
3630,hold,64.0
3631,buy,65.0
3632,hold,68.5
3633,hold,71.7
3634,hold,68.9
3635,hold,68.9
3636,hold,68.3
3637,hold,68.3
3638,hold,68.4
3639,hold,68.0
3640,hold,70.0
3641,hold,69.7
3642,hold,70.2
3643,hold,70.4
3644,hold,70.4
3645,hold,70.4
3646,hold,71.9
3647,hold,71.0
3648,hold,70.0
3649,hold,70.6
3650,hold,70.1
3651,hold,69.0
3652,hold,68.4
3653,hold,69.4
3654,hold,70.5
3655,hold,70.8
3656,hold,70.6
3657,hold,72.0
3658,hold,74.9
3659,hold,75.6
3660,hold,77.9
3661,hold,77.2
3662,hold,75.5
3663,hold,76.1
3664,hold,75.4
3665,hold,77.0
3666,hold,76.8
3667,hold,76.1
3668,hold,75.1
3669,hold,77.0
3670,hold,78.5
3671,hold,78.5
3672,hold,78.3
3673,hold,77.2
3674,hold,75.5
3675,hold,76.5
3676,hold,77.9
3677,hold,78.7
3678,hold,77.8
3679,hold,75.7
3680,hold,75.0
3681,hold,74.1
3682,sell,75.2
3683,buy,75.6
3684,hold,73.3
3685,sell,72.9
3686,hold,74.0
3687,buy,73.0
3688,hold,75.1
3689,hold,74.9
3690,hold,76.0
3691,hold,75.0
3692,hold,75.5
3693,hold,76.5
3694,hold,74.9
3695,hold,73.7
3696,hold,75.6
3697,hold,75.3
3698,hold,75.8
3699,hold,74.8
3700,hold,74.5
3701,hold,72.9
3702,sell,72.9
3703,buy,72.2
3704,sell,72.0
3705,hold,71.3
3706,hold,70.5
3707,hold,71.1
3708,buy,72.8
3709,hold,72.8
3710,hold,72.4
3711,hold,73.0
3712,hold,72.8
3713,hold,73.4
3714,hold,73.1
3715,hold,74.0
3716,hold,72.9
3717,hold,73.5
3718,hold,77.0
3719,hold,72.4
3720,hold,72.9
3721,hold,73.0
3722,hold,73.0
3723,hold,71.4
3724,hold,71.7
3725,hold,72.9
3726,hold,74.9
3727,hold,75.2
3728,hold,75.5
3729,hold,75.5
3730,hold,75.5
3731,hold,76.0
3732,hold,73.9
3733,hold,74.4
3734,hold,76.0
3735,hold,75.4
3736,hold,74.9
3737,hold,75.6
3738,hold,77.0
3739,hold,76.5
3740,hold,76.2
3741,hold,76.5
3742,hold,75.3
3743,hold,75.8
3744,hold,76.4
3745,hold,76.8
3746,hold,77.7
3747,hold,78.1
3748,hold,77.8
3749,hold,77.4
3750,hold,77.0
3751,hold,78.2
3752,hold,79.0
3753,hold,79.5
3754,hold,80.0
3755,hold,80.0
3756,hold,80.0
3757,hold,80.0
3758,hold,80.0
3759,hold,78.4
3760,hold,79.0
3761,hold,79.0
3762,hold,78.8
3763,hold,78.5
3764,hold,77.9
3765,hold,79.0
3766,hold,80.5
3767,hold,79.9
3768,hold,79.6
3769,hold,79.9
3770,hold,80.2
3771,hold,79.2
3772,hold,80.0
3773,hold,79.6
3774,hold,80.8
3775,hold,79.8
3776,hold,79.5
3777,hold,77.7
3778,sell,78.3
3779,buy,78.9
3780,hold,79.0
3781,hold,79.5
3782,hold,80.7
3783,hold,81.4
3784,hold,82.0
3785,hold,81.2
3786,hold,81.6
3787,hold,80.8
3788,hold,80.2
3789,hold,81.0
3790,hold,81.9
3791,hold,80.8
3792,hold,81.7
3793,hold,81.5
3794,hold,80.3
3795,hold,79.0
3796,hold,77.6
3797,hold,77.2
3798,sell,77.8
3799,buy,77.6
3800,hold,77.1
3801,hold,77.0
3802,hold,77.1
3803,hold,76.5
3804,hold,77.2
3805,hold,77.1
3806,hold,77.7
3807,hold,75.9
3808,hold,76.3
3809,hold,77.0
3810,hold,78.3
3811,hold,79.0
3812,hold,78.1
3813,hold,78.4
3814,hold,79.1
3815,hold,79.0
3816,hold,79.0
3817,hold,78.9
3818,hold,79.0
3819,hold,78.8
3820,hold,78.5
3821,hold,79.9
3822,hold,81.3
3823,hold,79.0
3824,hold,78.6
3825,hold,78.7
3826,hold,77.0
3827,hold,76.7
3828,hold,77.5
3829,hold,78.2
3830,hold,78.4
3831,hold,77.1
3832,hold,75.7
3833,sell,76.2
3834,hold,76.0
3835,buy,76.9
3836,hold,77.8
3837,hold,78.8
3838,hold,78.8
3839,hold,78.8
3840,hold,77.5
3841,hold,78.1
3842,hold,79.4
3843,hold,80.6
3844,hold,78.0
3845,hold,77.9
3846,hold,78.4
3847,hold,79.2
3848,hold,79.8
3849,hold,79.9
3850,hold,79.8
3851,hold,80.0
3852,hold,80.0
3853,hold,79.9
3854,hold,79.0
3855,hold,78.9
3856,hold,77.8
3857,hold,78.2
3858,hold,77.1
3859,sell,77.6
3860,buy,77.4
3861,hold,78.6
3862,hold,78.6
3863,hold,78.8
3864,hold,79.6
3865,hold,80.0
3866,hold,80.0
3867,hold,80.0
3868,hold,79.8
3869,hold,79.5
3870,hold,79.9
3871,hold,78.1
3872,hold,78.1
3873,hold,79.3
3874,hold,78.8
3875,hold,79.0
3876,hold,79.2
3877,hold,79.6
3878,hold,79.3
3879,hold,78.3
3880,hold,77.0
3881,sell,78.0
3882,buy,78.7
3883,hold,79.7
3884,hold,80.1
3885,hold,79.6
3886,hold,77.9
3887,hold,77.5
3888,hold,76.6
3889,sell,76.5
3890,hold,75.9
3891,hold,77.4
3892,buy,77.3
3893,hold,78.1
3894,hold,78.3
3895,hold,78.7
3896,hold,78.4
3897,hold,78.7
3898,hold,77.8
3899,hold,78.2
3900,hold,78.9
3901,hold,78.5
3902,hold,79.1
3903,hold,79.5
3904,hold,79.8
3905,hold,79.9
3906,hold,79.4
3907,hold,79.7
3908,hold,80.0
3909,hold,80.5
3910,hold,82.2
3911,hold,85.0
3912,hold,84.7
3913,hold,84.1
3914,hold,85.0
3915,hold,85.0
3916,hold,84.9
3917,hold,85.6
3918,hold,85.4
3919,hold,85.0
3920,hold,84.6
3921,hold,84.9
3922,hold,85.2
3923,hold,85.5
3924,hold,86.3
3925,hold,84.2
3926,hold,86.4
3927,hold,85.0
3928,hold,85.1
3929,hold,85.0
3930,hold,85.5
3931,hold,86.2
3932,hold,85.7
3933,hold,86.4
3934,hold,88.0
3935,hold,88.6
3936,hold,88.5
3937,hold,88.0
3938,hold,88.8
3939,hold,89.9
3940,hold,90.8
3941,hold,91.1
3942,hold,91.4
3943,hold,90.3
3944,hold,90.3
3945,hold,90.9
3946,hold,91.5
3947,hold,91.9
3948,hold,91.9
3949,hold,90.9
3950,hold,90.0
3951,hold,88.8
3952,hold,89.4
3953,hold,88.4
3954,hold,88.7
3955,hold,89.0
3956,hold,87.1
3957,sell,86.1
3958,hold,86.4
3959,hold,86.4
3960,buy,88.5
3961,hold,87.4
3962,hold,89.2
3963,hold,90.1
3964,hold,90.3
3965,hold,90.4
3966,hold,90.5
3967,hold,90.2
3968,hold,89.5
3969,hold,89.3
3970,hold,90.8
3971,hold,91.0
3972,hold,89.4
3973,hold,90.0
3974,hold,87.6
3975,hold,88.0
3976,hold,88.5
3977,hold,89.7
3978,hold,90.2
3979,hold,89.0
3980,hold,89.0
3981,hold,89.8
3982,hold,90.7
3983,hold,90.2
3984,hold,90.2
3985,hold,92.5
3986,hold,93.0
3987,hold,92.5
3988,hold,96.5
3989,hold,94.0
3990,hold,93.5
3991,hold,93.8
3992,hold,93.5
3993,hold,93.3
3994,hold,92.5
3995,hold,92.5
3996,hold,92.6
3997,hold,91.0
3998,hold,90.4
3999,hold,89.7
4000,hold,89.6
4001,hold,90.9
4002,hold,90.3
4003,hold,88.5
4004,sell,88.0
4005,hold,87.9
4006,buy,89.1
4007,hold,89.4
4008,hold,90.7
4009,hold,91.3
4010,hold,91.8
4011,hold,93.0
4012,hold,92.2
4013,hold,92.5
4014,hold,92.9
4015,hold,92.9
4016,hold,93.1
4017,hold,92.6
4018,hold,91.6
4019,hold,90.5
4020,hold,92.7
4021,hold,92.1
4022,hold,91.5
4023,hold,92.8
4024,hold,93.3
4025,hold,92.5
4026,hold,93.2
4027,hold,92.6
4028,hold,92.7
4029,hold,93.5
4030,hold,91.4
4031,hold,91.0
4032,hold,91.7
4033,hold,91.1
4034,hold,92.0
4035,hold,92.0
4036,hold,91.2
4037,hold,90.7
4038,hold,91.4
4039,hold,91.3
4040,hold,91.0
4041,hold,90.0
4042,sell,90.5
4043,buy,88.5
4044,sell,88.2
4045,hold,88.9
4046,buy,88.9
4047,hold,89.0
4048,hold,89.0
4049,hold,89.0
4050,hold,88.5
4051,hold,88.0
4052,hold,88.0
4053,hold,88.0
4054,hold,89.0
4055,hold,90.2
4056,hold,89.9
4057,hold,89.7
4058,hold,89.4
4059,hold,89.3
4060,hold,89.4
4061,hold,89.5
4062,hold,90.2
4063,hold,90.7
4064,hold,89.3
4065,hold,90.0
4066,hold,89.3
4067,hold,89.8
4068,hold,90.4
4069,hold,90.1
4070,hold,89.6
4071,hold,90.7
4072,hold,91.0
4073,hold,90.7
4074,hold,91.0
4075,hold,91.5
4076,hold,93.3
4077,hold,93.3
4078,hold,92.4
4079,hold,92.4
4080,hold,92.7
4081,hold,92.9
4082,hold,93.0
4083,hold,93.9
4084,hold,93.9
4085,hold,93.4
4086,hold,92.2
4087,hold,93.0
4088,hold,89.7
4089,hold,91.4
4090,hold,90.5
4091,hold,91.0
4092,hold,91.1
4093,hold,92.0
4094,hold,91.7
4095,hold,91.5
4096,hold,92.0
4097,hold,91.2
4098,hold,90.0
4099,hold,91.5
4100,hold,91.5
4101,hold,90.6
4102,hold,91.3
4103,hold,91.0
4104,hold,91.9
4105,hold,92.4
4106,hold,93.0
4107,hold,93.2
4108,hold,92.8
4109,hold,92.6
4110,hold,92.0
4111,hold,92.3
4112,hold,92.3
4113,hold,91.5
4114,hold,92.9
4115,hold,92.8
4116,hold,92.5
4117,hold,93.0
4118,hold,93.0
4119,hold,93.5
4120,hold,93.9
4121,hold,94.5
4122,hold,93.7
4123,hold,94.0
4124,hold,93.9
4125,hold,93.7
4126,hold,94.5
4127,hold,95.3
4128,hold,95.4
4129,hold,95.8
4130,hold,97.0
4131,hold,95.9
4132,hold,95.8
4133,hold,95.0
4134,hold,94.6
4135,hold,95.4
4136,hold,96.0
4137,hold,94.8
4138,hold,94.1
4139,hold,93.8
4140,hold,93.0
4141,hold,92.3
4142,sell,92.8
4143,buy,92.7
4144,hold,91.5
4145,sell,91.8
4146,buy,91.8
4147,hold,91.8
4148,hold,91.2
4149,hold,91.2
4150,hold,92.0
4151,hold,94.4
4152,hold,94.6
4153,hold,93.5
4154,hold,93.2
4155,hold,93.5
4156,hold,93.0
4157,hold,92.8
4158,hold,92.8
4159,hold,91.7
4160,hold,92.0
4161,hold,92.0
4162,hold,92.0
4163,hold,91.9
4164,hold,91.6
4165,hold,91.9
4166,hold,91.4
4167,hold,91.5
4168,hold,92.5
4169,hold,91.8
4170,hold,92.7
4171,hold,92.3
4172,hold,92.1
4173,hold,92.1
4174,hold,93.0
4175,hold,92.6
4176,hold,92.7
4177,hold,92.3
4178,hold,92.1
4179,hold,92.5
4180,hold,92.1
4181,hold,92.5
4182,hold,93.4
4183,hold,92.5
4184,hold,93.3
4185,hold,93.4
4186,hold,93.6
4187,hold,90.6
4188,sell,92.8
4189,buy,93.3
4190,hold,93.6
4191,hold,93.0
4192,hold,93.0
4193,hold,93.0
4194,hold,92.9
4195,hold,93.3
4196,hold,93.5
4197,hold,93.9
4198,hold,93.3
4199,hold,94.7
4200,hold,94.8
4201,hold,94.8
4202,hold,94.9
4203,hold,95.4
4204,hold,96.0
4205,hold,96.0
4206,hold,98.5
4207,hold,96.9
4208,hold,98.7
4209,hold,98.1
4210,hold,98.5
4211,hold,98.5
4212,hold,98.4
4213,hold,99.5
4214,hold,102.5
4215,hold,101.0
4216,hold,101.0
4217,hold,101.5
4218,hold,102.0
4219,hold,102.0
4220,hold,102.0
4221,hold,101.5
4222,hold,100.5
4223,hold,101.5
4224,hold,100.0
4225,hold,99.2
4226,hold,101.5
4227,hold,103.5
4228,hold,104.5
4229,hold,103.0
4230,hold,103.5
4231,hold,103.0
4232,hold,100.0
4233,hold,100.5
4234,hold,96.7
4235,sell,101.0
4236,buy,100.0
4237,hold,97.8
4238,hold,101.0
4239,hold,104.0
4240,hold,102.5
4241,hold,104.0
4242,hold,103.5
4243,hold,103.5
4244,hold,102.0
4245,hold,100.5
4246,hold,101.0
4247,hold,101.5
4248,hold,101.5
4249,hold,101.5
4250,hold,101.5
4251,hold,103.5
4252,hold,103.0
4253,hold,102.0
4254,hold,102.0
4255,hold,102.0
4256,hold,103.0
4257,hold,105.0
4258,hold,106.5
4259,hold,104.0
4260,hold,104.5
4261,hold,103.5
4262,hold,105.0
4263,hold,103.0
4264,hold,103.0
4265,hold,103.5
4266,hold,104.0
4267,hold,102.5
4268,hold,102.0
4269,hold,105.0
4270,hold,105.5
4271,hold,105.5
4272,hold,106.5
4273,hold,106.5
4274,hold,107.5
4275,hold,106.0
4276,hold,106.0
4277,hold,105.5
4278,hold,106.5
4279,hold,105.5
4280,hold,104.0
4281,hold,103.0
4282,hold,104.0
4283,hold,104.5
4284,hold,104.5
4285,hold,105.5
4286,hold,104.5
4287,hold,105.0
4288,hold,105.5
4289,hold,105.5
4290,hold,105.5
4291,hold,106.0
4292,hold,108.5
4293,hold,111.0
4294,hold,110.5
4295,hold,111.0
4296,hold,111.5
4297,hold,112.0
4298,hold,112.5
