6.000000000000000888e-01,8.000000000000000444e-01,6.000000000000000888e-01,7.000000000000001776e-01,5.256035114851824730e-01,6.117459984555891905e-01,5.263084760479472823e-01,6.872072742573034354e-01,8.000000000000000444e-01,7.444221461456734801e-01,0.000000000000000000e+00,7.000000000000001776e-01,7.000000000000001776e-01,4.000000000000000222e-01,4.000000000000000222e-01,5.922900913414671509e-01,5.423381463409053804e-01,5.033432985846844065e-01,2.000000000000000111e-01,3.797235023041488633e-01,6.799519545752347183e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.500000000000000444e-01,4.000000000000000222e-01,5.000000000000000000e-01,8.000000000000000444e-01,5.602486610570837078e-01,5.027354261147423120e-01,8.000000000000000444e-01,4.291271347248571955e-01,7.196432654927966688e-01,0.000000000000000000e+00,4.500000000000000666e-01,6.000000000000000888e-01,2.000000000000000111e-01,4.000000000000000222e-01,5.571625240001215618e-01,5.375917534785237262e-01,4.840562577302450209e-01,3.318680510111416959e-01,3.167796150718389381e-01,6.943425586306546382e-01,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,3.000000000000000444e-01,5.000000000000000000e-01,2.000000000000000111e-01,5.568899229481173441e-01,4.869551199611095726e-01,6.060500104434470847e-01,2.000000000000000111e-01,6.954241071428571841e-01,1.000000000000000000e+00
8.000000000000000444e-01,8.000000000000000444e-01,4.727272727272727737e-01,4.727272727272727737e-01,5.922900913414671509e-01,5.543517742439485474e-01,5.852055441143906300e-01,2.000000000000000111e-01,7.736490150009045497e-01,6.799519545752347183e-01,0.000000000000000000e+00,5.818181818181819009e-01,6.363636363636364646e-01,4.727272727272727737e-01,5.818181818181819009e-01,8.000000000000000444e-01,5.715933493594494985e-01,5.845896600605340332e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.196432654927966688e-01,0.000000000000000000e+00,5.272727272727273373e-01,6.909090909090909172e-01,2.545454545454545747e-01,4.727272727272727737e-01,5.571625240001215618e-01,5.487305917031735092e-01,5.642510441817597533e-01,3.318680510111416959e-01,7.400759081872418932e-01,6.943425586306546382e-01,0.000000000000000000e+00,4.727272727272727737e-01,5.818181818181819009e-01,3.636363636363636465e-01,5.818181818181819009e-01,2.000000000000000111e-01,5.673663234967775137e-01,5.674450692065637902e-01,6.060500104434470847e-01,6.777878185432848479e-01,6.954241071428571841e-01,1.000000000000000000e+00,3.636363636363636465e-01,4.181818181818182101e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.467493164157994467e-01,4.909478058571529746e-01,5.006368748053712237e-01,3.064817665570168104e-01,2.000000000000000111e-01,6.104251012145749389e-01,0.000000000000000000e+00
7.000000000000001776e-01,7.500000000000002220e-01,6.000000000000000888e-01,7.000000000000001776e-01,8.000000000000000444e-01,5.950159155966137092e-01,7.023187339650747152e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.196432654927966688e-01,0.000000000000000000e+00,6.500000000000000222e-01,8.000000000000000444e-01,4.000000000000000222e-01,6.000000000000000888e-01,5.571625240001215618e-01,5.710489313727470373e-01,6.837153277896079739e-01,5.062639370913494252e-01,7.579920940604107926e-01,6.943425586306546382e-01,0.000000000000000000e+00,6.000000000000000888e-01,7.000000000000001776e-01,5.000000000000000000e-01,7.000000000000001776e-01,2.000000000000000111e-01,5.888823896962848137e-01,6.866761772824077070e-01,6.783033150021733348e-01,7.143269815528070499e-01,6.954241071428571841e-01,1.000000000000000000e+00,5.000000000000000000e-01,5.500000000000000444e-01,3.500000000000000333e-01,3.500000000000000333e-01,2.467493164157994467e-01,5.091037160284263008e-01,6.254623268674237568e-01,4.903349511216026912e-01,3.793888100547334052e-01,6.104251012145749389e-01,0.000000000000000000e+00,3.000000000000000444e-01,4.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.471807428999189149e-01,4.791443568055331337e-01,5.481055401642550562e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.861583341716125606e-01,0.000000000000000000e+00
6.615384615384616307e-01,8.000000000000000444e-01,4.307692307692307931e-01,6.153846153846154188e-01,8.000000000000000444e-01,5.746682178319811873e-01,6.935929485278753415e-01,5.841879336629198782e-01,8.000000000000000444e-01,6.943425586306546382e-01,0.000000000000000000e+00,6.153846153846154188e-01,7.076923076923078426e-01,5.230769230769232170e-01,7.076923076923078426e-01,2.012183436960155725e-01,5.918447249707822211e-01,6.961564683759549066e-01,8.000000000000000444e-01,7.530476008828079770e-01,6.954241071428571841e-01,1.000000000000000000e+00,5.230769230769232170e-01,5.692307692307693179e-01,3.846153846153846922e-01,3.846153846153846922e-01,2.795934005217476370e-01,5.136578780509029052e-01,6.395126349649428166e-01,5.642060701004552037e-01,3.928939265960051386e-01,6.104251012145749389e-01,0.000000000000000000e+00,3.384615384615384803e-01,4.307692307692307931e-01,2.461538461538461675e-01,2.461538461538461675e-01,7.832655807414972138e-01,4.841387412887582786e-01,5.679928551811075366e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.861583341716125606e-01,0.000000000000000000e+00,2.461538461538461675e-01,3.846153846153846922e-01,2.000000000000000111e-01,2.461538461538461675e-01,2.000000000000000111e-01,4.841387412887582786e-01,5.094766717216054897e-01,2.000000000000000111e-01,2.024849459142780139e-01,5.720658207771609494e-01,0.000000000000000000e+00
6.909090909090909172e-01,8.000000000000000444e-01,5.818181818181819009e-01,8.000000000000000444e-01,2.012532990832066881e-01,6.067633643202268168e-01,7.871732362882364331e-01,8.000000000000000444e-01,8.000000000000000444e-01,6.954241071428571841e-01,1.000000000000000000e+00,5.818181818181819009e-01,6.363636363636364646e-01,4.181818181818182101e-01,4.181818181818182101e-01,2.818770074728857433e-01,5.273902267011626455e-01,7.200838875416151197e-01,5.642060701004552037e-01,4.092701528274559908e-01,6.104251012145749389e-01,0.000000000000000000e+00,3.636363636363636465e-01,4.727272727272727737e-01,2.545454545454545747e-01,2.545454545454545747e-01,8.000000000000000444e-01,4.973616732866016354e-01,6.354405360877670716e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.861583341716125606e-01,0.000000000000000000e+00,2.545454545454545747e-01,4.181818181818182101e-01,2.000000000000000111e-01,2.545454545454545747e-01,2.000000000000000111e-01,4.973616732866015799e-01,5.661868848982543057e-01,2.000000000000000111e-01,2.026959117916556086e-01,5.720658207771609494e-01,0.000000000000000000e+00,4.727272727272727737e-01,7.454545454545455918e-01,4.181818181818182101e-01,7.454545454545455918e-01,5.639401536018031624e-01,5.804718270629201093e-01,5.987810049993993466e-01,5.057007527748507147e-01,5.584853232433704129e-01,6.210361067503924470e-01,0.000000000000000000e+00
5.500000000000000444e-01,6.000000000000000888e-01,4.000000000000000222e-01,4.000000000000000222e-01,2.818770074728857433e-01,4.762383631738927869e-01,6.779675034244434517e-01,8.000000000000000444e-01,4.859092928395470357e-01,6.104251012145749389e-01,0.000000000000000000e+00,3.500000000000000333e-01,4.500000000000000666e-01,2.500000000000000000e-01,2.500000000000000000e-01,8.000000000000000444e-01,4.468325388181814128e-01,6.001552300745459645e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.861583341716125606e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000222e-01,2.000000000000000111e-01,2.500000000000000000e-01,2.000000000000000111e-01,4.468325388181814128e-01,5.364906427882658591e-01,2.000000000000000111e-01,2.036832115019553968e-01,5.720658207771609494e-01,0.000000000000000000e+00,4.500000000000000666e-01,7.000000000000001776e-01,4.000000000000000222e-01,7.000000000000001776e-01,5.639401536018031624e-01,5.446552948335434685e-01,5.662196168267628060e-01,7.036172286044533042e-01,6.897702031420379631e-01,6.210361067503924470e-01,0.000000000000000000e+00,8.000000000000000444e-01,8.000000000000000444e-01,6.000000000000000888e-01,6.500000000000000222e-01,2.487685005506745928e-01,5.333689536418487753e-01,5.814524137673515725e-01,3.286839665867695159e-01,8.000000000000000444e-01,6.407312925170067786e-01,0.000000000000000000e+00
4.470588235294118418e-01,5.176470588235294601e-01,3.764705882352941679e-01,3.764705882352941679e-01,3.545439796734151106e-01,4.477425364622036330e-01,6.237723485078578989e-01,6.202498785636978429e-01,4.713868613138692543e-01,5.861583341716125606e-01,0.000000000000000000e+00,3.764705882352941679e-01,4.823529411764706509e-01,3.411764705882353033e-01,3.764705882352941679e-01,2.000000000000000111e-01,4.477425364622036330e-01,5.788083920946653915e-01,6.202498785636978429e-01,4.734041141340399328e-01,5.720658207771609494e-01,0.000000000000000000e+00,5.176470588235294601e-01,6.941176470588237279e-01,4.823529411764706509e-01,6.941176470588237279e-01,2.937412661676277459e-01,5.440242394604442033e-01,5.997737111790577558e-01,8.000000000000000444e-01,7.396284007962841134e-01,6.210361067503924470e-01,0.000000000000000000e+00,7.647058823529413463e-01,7.647058823529413463e-01,6.235294117647058876e-01,6.588235294117648078e-01,2.125614635963439802e-01,5.329070298887328416e-01,6.105100417668227752e-01,6.661795197814414093e-01,8.000000000000002665e-01,6.407312925170067786e-01,0.000000000000000000e+00,7.647058823529413463e-01,8.000000000000000444e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,4.143615441123448262e-01,5.358718523546727175e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.056453798211543171e-01,0.000000000000000000e+00
3.764705882352941679e-01,4.823529411764706509e-01,3.411764705882353033e-01,3.764705882352941679e-01,2.000000000000000111e-01,4.440493554092627693e-01,5.788025937219298811e-01,6.202498785636978429e-01,4.734041141340399328e-01,5.720658207771609494e-01,0.000000000000000000e+00,5.176470588235294601e-01,6.941176470588237279e-01,4.823529411764706509e-01,6.941176470588237279e-01,2.937412661676277459e-01,5.400415935496423181e-01,5.997689670559105402e-01,8.000000000000000444e-01,7.396284007962841134e-01,6.210361067503924470e-01,0.000000000000000000e+00,7.647058823529413463e-01,7.647058823529413463e-01,6.235294117647058876e-01,6.588235294117648078e-01,2.125614635963439802e-01,5.291098878520414939e-01,6.105061602115197106e-01,6.661795197814414093e-01,8.000000000000002665e-01,6.407312925170067786e-01,0.000000000000000000e+00,7.647058823529413463e-01,8.000000000000000444e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,4.122743269042491998e-01,5.358686765366977856e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.056453798211543171e-01,0.000000000000000000e+00,5.529411764705882693e-01,6.235294117647058876e-01,4.470588235294118418e-01,4.470588235294118418e-01,5.522791157643012205e-01,4.789881927074987056e-01,5.197214305353735631e-01,5.260248141193146765e-01,6.572528201725285069e-01,5.474239427333521535e-01,0.000000000000000000e+00
5.473684210526317262e-01,7.052631578947370361e-01,5.157894736842105754e-01,7.052631578947370361e-01,2.635717564016733516e-01,5.322603031640364968e-01,6.207732856441967595e-01,8.000000000000000444e-01,7.396284007962841134e-01,6.210361067503924470e-01,0.000000000000000000e+00,7.684210526315788936e-01,7.684210526315788936e-01,6.421052631578948455e-01,6.736842105263158853e-01,2.000000000000000111e-01,5.215240510135218388e-01,6.303934538045825597e-01,7.045601331252353550e-01,8.000000000000002665e-01,6.407312925170067786e-01,0.000000000000000000e+00,7.684210526315788936e-01,8.000000000000000444e-01,2.631578947368421462e-01,2.631578947368421462e-01,6.600220541854193712e-01,4.066797993826423152e-01,5.636233521559024240e-01,3.720840335400522614e-01,2.000000000000000111e-01,5.056453798211543171e-01,0.000000000000000000e+00,5.789473684210526550e-01,6.421052631578948455e-01,4.842105263157894801e-01,4.842105263157894801e-01,4.660322782875209735e-01,4.738647073366010209e-01,5.491846565486095955e-01,6.046027392463712014e-01,6.572528201725285069e-01,5.474239427333521535e-01,0.000000000000000000e+00,2.315789473684210786e-01,3.263157894736842257e-01,2.000000000000000111e-01,2.315789473684210786e-01,8.000000000000000444e-01,4.159018162841354171e-01,4.914381639703929716e-01,2.000000000000000111e-01,2.318779031187773176e-01,4.813827500214979960e-01,0.000000000000000000e+00
7.714285714285715745e-01,7.714285714285715745e-01,6.571428571428572507e-01,6.857142857142857206e-01,2.000000000000000111e-01,5.087494049117938788e-01,6.464431919468829335e-01,8.000000000000000444e-01,8.000000000000000444e-01,6.407312925170067786e-01,0.000000000000000000e+00,7.714285714285715745e-01,8.000000000000000444e-01,3.142857142857142794e-01,3.142857142857142794e-01,6.600220541854193712e-01,3.964692078842976808e-01,5.860509232812157743e-01,5.480902163272265426e-01,2.060563596155117194e-01,5.056453798211543171e-01,0.000000000000000000e+00,6.000000000000000888e-01,6.571428571428572507e-01,5.142857142857143460e-01,5.142857142857143460e-01,4.660322782875209735e-01,4.649449978929071636e-01,5.730027034638511818e-01,7.242644945007017387e-01,6.586937005977540061e-01,5.474239427333521535e-01,0.000000000000000000e+00,2.857142857142857539e-01,3.714285714285714413e-01,2.571428571428571730e-01,2.857142857142857539e-01,8.000000000000000444e-01,4.079748162007435508e-01,5.207684456912033966e-01,4.177059519644694130e-01,2.376124893258294291e-01,4.813827500214979960e-01,0.000000000000000000e+00,2.571428571428571730e-01,3.142857142857142794e-01,2.000000000000000111e-01,2.285714285714285920e-01,5.724119748151187403e-01,3.949458989615111659e-01,4.676417153057904064e-01,2.000000000000000111e-01,2.000000000000000111e-01,4.648900169204737698e-01,0.000000000000000000e+00
7.739130434782610646e-01,8.000000000000000444e-01,3.565217391304348338e-01,3.565217391304348338e-01,5.878977895587709224e-01,4.188479258548486461e-01,6.042523299685375049e-01,6.436857751836020380e-01,2.330115194733976547e-01,5.056453798211543171e-01,0.000000000000000000e+00,6.173913043478261864e-01,6.695652173913043681e-01,5.391304347826086918e-01,5.391304347826086918e-01,2.939539112463560588e-01,4.866801387860907879e-01,5.924119853892777510e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.474239427333521535e-01,0.000000000000000000e+00,3.304347826086956874e-01,4.086956521739131265e-01,3.043478260869565410e-01,3.304347826086956874e-01,8.000000000000000444e-01,4.255477800429325885e-01,5.447797667018993151e-01,5.279996749002678902e-01,2.725397696105319456e-01,4.813827500214979960e-01,0.000000000000000000e+00,3.043478260869565410e-01,3.565217391304348338e-01,2.521739130434783038e-01,2.782608695652173947e-01,4.551462237086262852e-01,4.116272324040630148e-01,4.963217854043206478e-01,3.348356246651204571e-01,2.254251234229304179e-01,4.648900169204737698e-01,0.000000000000000000e+00,2.260869565217391575e-01,3.565217391304348338e-01,2.000000000000000111e-01,2.521739130434783038e-01,2.000000000000000111e-01,4.045022528235817094e-01,4.519312631568942473e-01,2.000000000000000111e-01,2.000000000000000111e-01,4.652370581336907618e-01,0.000000000000000000e+00
7.333333333333333925e-01,8.000000000000000444e-01,6.333333333333333037e-01,6.333333333333333037e-01,2.939539112463560588e-01,4.752497675880062444e-01,7.015850781324579621e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.474239427333521535e-01,0.000000000000000000e+00,3.666666666666666963e-01,4.666666666666667296e-01,3.333333333333333703e-01,3.666666666666666963e-01,8.000000000000000444e-01,4.149957406597908349e-01,6.406908215023141562e-01,5.279996749002678902e-01,2.725397696105319456e-01,4.813827500214979960e-01,0.000000000000000000e+00,3.333333333333333703e-01,4.000000000000000222e-01,2.666666666666667185e-01,3.000000000000000444e-01,4.551462237086262852e-01,4.012977891893022009e-01,5.787470357746202776e-01,3.348356246651204571e-01,2.254251234229304179e-01,4.648900169204737698e-01,0.000000000000000000e+00,2.333333333333333370e-01,4.000000000000000222e-01,2.000000000000000111e-01,2.666666666666667185e-01,2.000000000000000111e-01,3.942899777170193465e-01,5.220051504822644795e-01,2.000000000000000111e-01,2.000000000000000111e-01,4.652370581336907618e-01,0.000000000000000000e+00,3.000000000000000444e-01,4.666666666666667296e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.310531853978885219e-01,3.942899777170193465e-01,4.755799716067012350e-01,2.000000000000000111e-01,2.846516730663748995e-01,4.787062907459148087e-01,0.000000000000000000e+00
