6.235294117647063317e-01,6.235294117647063317e-01,4.823529411764717056e-01,5.176470588235309034e-01,2.110024312006841540e-01,2.940658311898771693e-01,1.146309659059492114e+00,5.482347768922997133e-01,2.000000000000000111e-01,1.326312031417350989e-01,0.000000000000000000e+00,5.176470588235309034e-01,8.000000000000000444e-01,3.411764705882370796e-01,6.235294117647063317e-01,3.456745710918781578e-01,3.185362226910681271e-01,1.051258705005895022e+00,8.000000000000000444e-01,6.748627881448899801e-01,1.012813761628927473e-01,0.000000000000000000e+00,5.176470588235309034e-01,5.882352941176469674e-01,3.411764705882370796e-01,5.882352941176469674e-01,2.000000000000000111e-01,3.146212548231810957e-01,9.670726302989403056e-01,5.937657077648876847e-01,8.000000000000000444e-01,9.070307960488088739e-02,0.000000000000000000e+00,5.529411764705877141e-01,5.529411764705877141e-01,2.000000000000000111e-01,3.411764705882370796e-01,8.000000000000000444e-01,2.879429320739047560e-01,8.532733285333573559e-01,2.000000000000000111e-01,3.849478594950613286e-01,8.996307485733467946e-02,0.000000000000000000e+00,3.764705882352938904e-01,5.882352941176469674e-01,2.000000000000000111e-01,4.823529411764717056e-01,2.791079802932310283e-01,3.232564684908558750e-01,7.858332581048330656e-01,4.309596781085976991e-01,6.148463227222777938e-01,1.129193349391927614e-01,0.000000000000000000e+00
4.842105263157904793e-01,7.368421052631572987e-01,3.263157894736856690e-01,5.789473684210524329e-01,3.456745710918781578e-01,3.358408606747105285e-01,9.604125892990189595e-01,8.000000000000000444e-01,3.074392352283106256e-01,1.012813761628927473e-01,0.000000000000000000e+00,4.842105263157904793e-01,5.473684210526310601e-01,3.263157894736856690e-01,5.473684210526310601e-01,2.000000000000000111e-01,3.316875887359012620e-01,8.853136496178568571e-01,5.937657077648876847e-01,3.538136885996135961e-01,9.070307960488088739e-02,0.000000000000000000e+00,5.157894736842096872e-01,5.157894736842096872e-01,2.000000000000000111e-01,3.263157894736856690e-01,8.000000000000000444e-01,3.034024305097965946e-01,7.836776750461900143e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.996307485733467946e-02,0.000000000000000000e+00,3.578947368421048214e-01,5.473684210526310601e-01,2.000000000000000111e-01,4.526315789473690510e-01,2.791079802932310283e-01,3.381356480673300413e-01,7.234874757554945468e-01,4.309596781085976991e-01,2.851978033153644843e-01,1.129193349391927614e-01,0.000000000000000000e+00,4.526315789473690510e-01,8.000000000000000444e-01,3.263157894736856690e-01,7.684210526315786716e-01,6.114701742426338349e-01,4.164697912965216742e-01,7.316572170056909741e-01,7.657999440503839850e-01,8.000000000000000444e-01,8.078459428843975942e-02,0.000000000000000000e+00
4.842105263157904793e-01,5.473684210526310601e-01,3.263157894736856690e-01,5.473684210526310601e-01,2.477893383055380649e-01,3.547118430493116370e-01,8.843642423770212702e-01,6.175670696741779597e-01,3.538136885996135961e-01,9.070307960488088739e-02,0.000000000000000000e+00,5.157894736842096872e-01,5.157894736842096872e-01,2.000000000000000111e-01,3.263157894736856690e-01,8.000000000000000444e-01,3.239978209361260020e-01,7.829008873036864546e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.996307485733467946e-02,0.000000000000000000e+00,3.578947368421048214e-01,5.473684210526310601e-01,2.000000000000000111e-01,4.526315789473690510e-01,3.205964552106006504e-01,3.581965290063330309e-01,7.228519221479914325e-01,4.449201494668556522e-01,2.851978033153644843e-01,1.129193349391927614e-01,0.000000000000000000e+00,4.526315789473690510e-01,8.000000000000000444e-01,3.263157894736856690e-01,7.684210526315786716e-01,6.264863669489719733e-01,4.351330371123947049e-01,7.311372185995521633e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.078459428843975942e-02,0.000000000000000000e+00,7.684210526315786716e-01,7.684210526315786716e-01,4.842105263157904793e-01,4.842105263157904793e-01,2.000000000000000111e-01,3.898388266490895870e-01,6.862414563661402012e-01,5.985100812987032004e-01,6.942692972643120797e-01,7.269826800364630193e-02,0.000000000000000000e+00
5.157894736842096872e-01,5.157894736842096872e-01,2.000000000000000111e-01,3.263157894736856690e-01,8.000000000000000444e-01,3.519132923525278289e-01,7.830617158526826938e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.996307485733467946e-02,0.000000000000000000e+00,3.578947368421048214e-01,5.473684210526310601e-01,2.000000000000000111e-01,4.526315789473690510e-01,3.484240847379836969e-01,3.855444658742886443e-01,7.229835091426264349e-01,4.449201494668556522e-01,2.705087741446771110e-01,1.129193349391927614e-01,0.000000000000000000e+00,4.526315789473690510e-01,8.000000000000000444e-01,3.263157894736856690e-01,7.684210526315786716e-01,6.365582013168539222e-01,4.608676988603067071e-01,7.312448806860729622e-01,8.000000000000000444e-01,6.965534654715327401e-01,8.078459428843975942e-02,0.000000000000000000e+00,7.684210526315786716e-01,7.684210526315786716e-01,4.842105263157904793e-01,4.842105263157904793e-01,2.348278144746814289e-01,4.119254108299506556e-01,6.863295435278387036e-01,5.985100812987032004e-01,6.090518873879555706e-01,7.269826800364630193e-02,0.000000000000000000e+00,6.421052631578952896e-01,7.368421052631572987e-01,6.421052631578952896e-01,6.736842105263144420e-01,2.000000000000000111e-01,4.535858068527505726e-01,6.840303920730155252e-01,7.866845978640892856e-01,8.000000000000000444e-01,7.574963609898108241e-02,1.000000000000000000e+00
3.363636363636361981e-01,5.000000000000000000e-01,2.000000000000000111e-01,4.181818181818190983e-01,4.039921608943832787e-01,3.730563916778628086e-01,6.522142044891150459e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.129193349391927614e-01,0.000000000000000000e+00,4.181818181818190983e-01,7.181818181818191427e-01,3.090909090909105261e-01,6.909090909090915833e-01,8.000000000000000444e-01,4.508048462841308113e-01,6.592496383836552454e-01,5.950032188996554616e-01,6.827781884075267982e-01,8.078459428843975942e-02,0.000000000000000000e+00,6.909090909090915833e-01,6.909090909090915833e-01,4.454545454545467686e-01,4.454545454545467686e-01,2.478669021032594011e-01,4.024338549676754195e-01,6.203778033056353003e-01,3.708588008389268609e-01,5.836246155313415951e-01,7.269826800364630193e-02,0.000000000000000000e+00,5.818181818181829001e-01,6.636363636363638019e-01,5.818181818181829001e-01,6.090909090909086832e-01,2.000000000000000111e-01,4.451749730596935017e-01,6.183256407211400463e-01,5.801907008231413920e-01,8.000000000000000444e-01,7.574963609898108241e-02,1.000000000000000000e+00,6.909090909090915833e-01,8.000000000000000444e-01,6.363636363636362425e-01,7.454545454545449257e-01,2.338578922814109895e-01,4.786407140010382477e-01,6.414399870363036715e-01,8.000000000000000444e-01,7.952933883312285346e-01,7.674956622325043720e-02,0.000000000000000000e+00
3.263157894736838927e-01,6.736842105263162184e-01,2.000000000000000111e-01,6.421052631578947345e-01,8.000000000000000444e-01,4.594539467286145595e-01,6.060020676023056829e-01,5.133855502555912942e-01,3.611485700999790271e-01,8.078459428843975942e-02,0.000000000000000000e+00,6.421052631578947345e-01,6.421052631578947345e-01,3.578947368421053765e-01,3.578947368421053765e-01,2.478669021032594011e-01,4.109871739105526722e-01,5.608916438277227190e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.269826800364630193e-02,0.000000000000000000e+00,5.157894736842107974e-01,6.105263157894731396e-01,5.157894736842107974e-01,5.473684210526301719e-01,2.000000000000000111e-01,4.524553630169013130e-01,5.584328760504340128e-01,4.926755581521002902e-01,5.516624040920699024e-01,7.574963609898108241e-02,1.000000000000000000e+00,6.421052631578947345e-01,7.684210526315786716e-01,5.789473684210515447e-01,7.052631578947354818e-01,2.338578922814109895e-01,4.849944712967676486e-01,5.851292909312166834e-01,8.000000000000000444e-01,5.440130202278544713e-01,7.674956622325043720e-02,0.000000000000000000e+00,8.000000000000000444e-01,8.000000000000000444e-01,5.157894736842107974e-01,7.052631578947354818e-01,3.182276466057467612e-01,4.849944712967676486e-01,6.069718121973106673e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.090055853054643753e-02,0.000000000000000000e+00
5.857142857142856318e-01,5.857142857142856318e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.197761939160355782e-01,3.967410290138148610e-01,4.766012206824394304e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.269826800364630193e-02,0.000000000000000000e+00,4.142857142857145347e-01,5.428571428571420387e-01,4.142857142857145347e-01,4.571428571428550192e-01,3.291379966134232449e-01,4.396073491640757336e-01,4.730633364025155774e-01,4.926755581521002902e-01,4.436634088712272939e-01,7.574963609898108241e-02,1.000000000000000000e+00,5.857142857142856318e-01,7.571428571428564513e-01,4.999999999999985012e-01,6.714285714285694873e-01,4.639828949749302267e-01,4.732012610115636231e-01,5.091297427708876278e-01,8.000000000000000444e-01,4.383632262914844424e-01,7.674956622325043720e-02,0.000000000000000000e+00,8.000000000000000444e-01,8.000000000000000444e-01,4.142857142857145347e-01,6.714285714285694873e-01,8.000000000000000444e-01,4.732012610115636786e-01,5.386386207086466538e-01,8.000000000000000444e-01,6.157340779722924040e-01,8.090055853054643753e-02,0.000000000000000000e+00,7.571428571428564513e-01,8.000000000000000444e-01,5.857142857142856318e-01,6.714285714285694873e-01,2.000000000000000111e-01,4.732012610115636786e-01,5.627822481122691789e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.834334363519738553e-02,1.000000000000000000e+00
2.000000000000000111e-01,3.999999999999984679e-01,2.000000000000000111e-01,2.666666666666629992e-01,2.144563217466436134e-01,4.094852112754423512e-01,2.923847225454420662e-01,5.858135837257383294e-01,2.087936564504608017e-01,7.574963609898108241e-02,1.000000000000000000e+00,4.666666666666661745e-01,7.333333333333322823e-01,3.333333333333307058e-01,5.999999999999969802e-01,2.295515012269545019e-01,4.460718825047443881e-01,3.483147729917251967e-01,8.000000000000000444e-01,2.000000000000000111e-01,7.674956622325043720e-02,0.000000000000000000e+00,8.000000000000000444e-01,8.000000000000000444e-01,2.000000000000000111e-01,5.999999999999969802e-01,2.671668546473685568e-01,4.460718825047443881e-01,3.940757233568654705e-01,8.000000000000000444e-01,4.942801140413415895e-01,8.090055853054643753e-02,0.000000000000000000e+00,7.333333333333322823e-01,8.000000000000000444e-01,4.666666666666661745e-01,5.999999999999969802e-01,2.000000000000000111e-01,4.460718825047442770e-01,4.315165009283460917e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.834334363519738553e-02,1.000000000000000000e+00,5.999999999999969802e-01,7.333333333333322823e-01,3.333333333333307058e-01,3.999999999999984679e-01,8.000000000000000444e-01,4.262797703633310897e-01,4.257862280322820547e-01,2.000000000000000111e-01,7.988239486813957235e-01,8.306377079482439585e-02,0.000000000000000000e+00
3.090909090909089718e-01,4.181818181818178770e-01,2.545454545454535200e-01,3.636363636363624252e-01,2.295515012269545019e-01,4.256745481122665153e-01,2.604188333520972565e-01,8.000000000000000444e-01,2.000000000000000111e-01,7.674956622325043720e-02,0.000000000000000000e+00,4.454545454545456029e-01,4.454545454545456029e-01,2.000000000000000111e-01,3.636363636363624252e-01,2.671668546473685568e-01,4.256745481122664598e-01,2.791856570401461957e-01,8.000000000000000444e-01,4.054679481198102398e-01,8.090055853054643753e-02,0.000000000000000000e+00,4.181818181818178770e-01,4.454545454545456029e-01,3.090909090909089718e-01,3.636363636363624252e-01,2.000000000000000111e-01,4.256745481122665153e-01,2.945403309667300462e-01,8.000000000000000444e-01,6.189232061211149549e-01,8.834334363519738553e-02,1.000000000000000000e+00,3.636363636363624252e-01,4.181818181818178770e-01,2.545454545454535200e-01,2.818181818181812459e-01,8.000000000000000444e-01,4.067135854621738433e-01,2.922272129397213702e-01,2.000000000000000111e-01,6.181020808061938876e-01,8.306377079482439585e-02,0.000000000000000000e+00,2.272727272727257941e-01,8.000000000000000444e-01,2.272727272727257941e-01,6.636363636363634688e-01,4.643778144040440203e-01,5.152329529093535587e-01,3.597561494300208218e-01,5.730073819439437388e-01,8.000000000000000444e-01,8.070692194403535080e-02,1.000000000000000000e+00
4.454545454545456029e-01,4.454545454545456029e-01,2.000000000000000111e-01,3.636363636363624252e-01,2.715379782020596044e-01,4.236848154595852511e-01,2.789840318064358282e-01,8.000000000000000444e-01,2.000000000000000111e-01,8.090055853054643753e-02,0.000000000000000000e+00,4.181818181818178770e-01,4.454545454545456029e-01,3.090909090909089718e-01,3.636363636363624252e-01,2.049221302309917891e-01,4.236848154595852511e-01,2.943753648664222955e-01,8.000000000000000444e-01,5.246204058464575271e-01,8.834334363519738553e-02,1.000000000000000000e+00,3.636363636363624252e-01,4.181818181818178770e-01,2.545454545454535200e-01,2.818181818181812459e-01,8.000000000000000444e-01,4.052614828165754801e-01,2.920922406758337253e-01,2.000000000000000111e-01,5.233716475095750997e-01,8.306377079482439585e-02,0.000000000000000000e+00,2.272727272727257941e-01,8.000000000000000444e-01,2.272727272727257941e-01,6.636363636363634688e-01,4.671311079138996125e-01,5.119224646957366565e-01,3.596457175777482140e-01,5.730073819439437388e-01,8.000000000000000444e-01,8.070692194403535080e-02,1.000000000000000000e+00,6.909090909090911392e-01,6.909090909090911392e-01,4.999999999999991118e-01,4.999999999999991118e-01,2.000000000000000111e-01,4.727884612931953501e-01,3.851646780181569030e-01,3.821641823288989270e-01,6.158365261813502078e-01,7.495760977606268083e-02,0.000000000000000000e+00
4.000000000000006883e-01,4.285714285714297134e-01,2.857142857142869197e-01,3.428571428571428048e-01,2.049221302309917891e-01,4.299092897899852717e-01,2.706875967137717387e-01,8.000000000000000444e-01,2.027085257002185781e-01,8.834334363519738553e-02,1.000000000000000000e+00,3.428571428571428048e-01,4.000000000000006883e-01,2.285714285714289806e-01,2.571428571428579501e-01,8.000000000000000444e-01,4.113677840349393433e-01,2.682249167917875599e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.306377079482439585e-02,0.000000000000000000e+00,2.000000000000000111e-01,8.000000000000000444e-01,2.000000000000000111e-01,6.571428571428572507e-01,4.671311079138996125e-01,5.162259393348442860e-01,3.389372695828906101e-01,5.730073819439437388e-01,8.000000000000000444e-01,8.070692194403535080e-02,1.000000000000000000e+00,6.857142857142862757e-01,6.857142857142862757e-01,4.857142857142855985e-01,4.857142857142855985e-01,2.000000000000000111e-01,4.770074178874009752e-01,3.656239997885993298e-01,3.821641823288989270e-01,4.005540166204958341e-01,7.495760977606268083e-02,0.000000000000000000e+00,4.857142857142855985e-01,6.857142857142862757e-01,4.285714285714297134e-01,6.285714285714283367e-01,2.543562402966542124e-01,5.103889338742025883e-01,4.134326232036584226e-01,6.100744242118349980e-01,7.309325946444997779e-01,7.800339399613787084e-02,1.000000000000000000e+00
3.428571428571428048e-01,4.000000000000006883e-01,2.285714285714289806e-01,2.571428571428579501e-01,8.000000000000000444e-01,3.947851430101473880e-01,2.690745164538322909e-01,2.000000000000000111e-01,2.000000000000000111e-01,8.306377079482439585e-02,0.000000000000000000e+00,2.000000000000000111e-01,8.000000000000000444e-01,2.000000000000000111e-01,6.571428571428572507e-01,5.517118235697909823e-01,5.019131159316960744e-01,3.396323965791087085e-01,7.457653927004090910e-01,8.000000000000000444e-01,8.070692194403535080e-02,1.000000000000000000e+00,6.857142857142862757e-01,6.857142857142862757e-01,4.857142857142855985e-01,4.857142857142855985e-01,3.524577111291257170e-01,4.640056725829077577e-01,3.661927400582315473e-01,4.665333484462281244e-01,4.005540166204958341e-01,7.495760977606268083e-02,0.000000000000000000e+00,4.857142857142855985e-01,6.857142857142862757e-01,4.285714285714297134e-01,6.285714285714283367e-01,3.930022381237588402e-01,4.980290902682560916e-01,4.138979561515391259e-01,8.000000000000000444e-01,7.309325946444997779e-01,7.800339399613787084e-02,1.000000000000000000e+00,6.285714285714283367e-01,6.857142857142862757e-01,5.428571428571435931e-01,6.285714285714283367e-01,2.000000000000000111e-01,4.980290902682561471e-01,4.529294965915197646e-01,8.000000000000000444e-01,7.719913819636747832e-01,7.989645231511442736e-02,1.000000000000000000e+00
