3.454545454545451255e-01,3.818181818181820009e-01,2.000000000000000111e-01,3.272727272727279368e-01,3.171560463620414216e-01,3.368071108267023384e-01,4.689845868675529550e-01,5.927788661643593748e-01,2.818252082558025950e-01,1.625115420129270571e-01,1.000000000000000000e+00,4.545454545454532536e-01,4.545454545454532536e-01,2.363636363636369420e-01,2.363636363636369420e-01,2.000000000000000111e-01,3.207163197465496274e-01,4.266898685941139524e-01,4.685847405099080043e-01,2.000000000000000111e-01,1.632004238972049326e-01,0.000000000000000000e+00,4.909090909090901844e-01,8.000000000000000444e-01,4.363636363636360649e-01,7.272727272727261827e-01,6.003279520830280269e-01,4.684071996053929543e-01,4.813412974447702219e-01,8.000000000000000444e-01,7.353677038903030372e-01,1.705374021064002266e-01,1.000000000000000000e+00,6.363636363636352433e-01,6.727272727272721742e-01,5.272727272727271153e-01,6.727272727272721742e-01,2.792743996540640317e-01,4.565300016698026764e-01,5.161387474961339761e-01,6.347711904195862953e-01,6.813843643546201312e-01,1.696065128900949848e-01,0.000000000000000000e+00,5.636363636363639351e-01,5.818181818181811238e-01,2.363636363636369420e-01,3.272727272727279368e-01,8.000000000000000444e-01,3.892169596285259825e-01,4.817994710918792611e-01,2.000000000000000111e-01,8.000000000000000444e-01,1.499219156689224342e-01,0.000000000000000000e+00
5.624999999999992228e-01,5.624999999999992228e-01,4.125000000000005329e-01,4.125000000000005329e-01,2.000000000000000111e-01,3.359064501861553365e-01,5.432917841288392724e-01,6.273506180397636633e-01,2.000000000000000111e-01,1.632004238972049326e-01,0.000000000000000000e+00,5.874999999999995781e-01,8.000000000000000444e-01,5.499999999999999334e-01,7.499999999999993339e-01,4.907977654636487830e-01,4.834316164999025167e-01,5.808750961054133244e-01,8.000000000000000444e-01,7.353677038903030372e-01,1.705374021064002266e-01,1.000000000000000000e+00,6.874999999999993339e-01,7.124999999999996891e-01,6.125000000000000444e-01,7.124999999999996891e-01,2.575848330298277644e-01,4.709140285051459096e-01,6.048068968135204004e-01,7.139247483656170346e-01,6.813843643546201312e-01,1.696065128900949848e-01,0.000000000000000000e+00,6.375000000000003997e-01,6.499999999999996891e-01,4.125000000000005329e-01,4.750000000000005329e-01,6.358393121697442085e-01,4.002312479359810271e-01,5.812056428474267067e-01,4.874325300062453126e-01,8.000000000000000444e-01,1.499219156689224342e-01,0.000000000000000000e+00,3.875000000000001776e-01,4.249999999999998224e-01,2.000000000000000111e-01,2.374999999999996836e-01,8.000000000000000444e-01,3.445389644703875098e-01,5.187137077842587374e-01,2.000000000000000111e-01,6.431511751066339988e-01,1.505498672734167653e-01,0.000000000000000000e+00
6.178571428571424384e-01,8.000000000000000444e-01,5.857142857142856318e-01,7.571428571428564513e-01,4.579716939736445669e-01,4.876438867687448164e-01,6.123493951731868723e-01,8.000000000000000444e-01,3.845651426607066270e-01,1.705374021064002266e-01,1.000000000000000000e+00,7.035714285714278482e-01,7.249999999999996447e-01,6.392857142857142350e-01,7.249999999999996447e-01,2.000000000000000111e-01,4.750716949874129735e-01,6.328313233235167701e-01,7.396423931910465210e-01,2.765211412856609097e-01,1.696065128900949848e-01,0.000000000000000000e+00,6.607142857142860315e-01,6.714285714285710416e-01,4.678571428571431934e-01,5.214285714285717965e-01,6.184113964800511676e-01,4.040264466427052059e-01,6.125762775244352198e-01,5.808217333445884201e-01,5.139223100721936888e-01,1.499219156689224342e-01,0.000000000000000000e+00,4.464285714285713969e-01,4.785714285714282590e-01,2.857142857142855319e-01,3.178571428571423940e-01,8.000000000000000444e-01,3.479836939894775383e-01,5.589909803122001808e-01,3.792685656128113036e-01,2.000000000000000111e-01,1.505498672734167653e-01,0.000000000000000000e+00,2.964285714285705975e-01,2.964285714285705975e-01,2.000000000000000111e-01,2.321428571428568732e-01,7.053032461927903896e-01,3.273917001752008615e-01,4.995640488268656143e-01,2.000000000000000111e-01,8.000000000000000444e-01,1.310857142857142776e-01,0.000000000000000000e+00
7.799999999999998046e-01,8.000000000000000444e-01,7.200000000000004174e-01,8.000000000000000444e-01,2.000000000000000111e-01,4.786432295072112209e-01,7.140153307032066632e-01,8.000000000000000444e-01,2.765211412856609097e-01,1.696065128900949848e-01,0.000000000000000000e+00,7.400000000000006573e-01,7.500000000000002220e-01,5.600000000000009415e-01,6.100000000000008749e-01,5.533833524549052196e-01,4.074551591158738773e-01,6.951034523935335496e-01,6.757883729218152613e-01,5.139223100721936888e-01,1.499219156689224342e-01,0.000000000000000000e+00,5.400000000000005906e-01,5.700000000000002842e-01,3.900000000000006239e-01,4.200000000000003175e-01,7.067500867726776992e-01,3.512031110928318101e-01,6.450846428674368305e-01,5.181561925056810125e-01,2.000000000000000111e-01,1.505498672734167653e-01,0.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,3.100000000000008860e-01,3.400000000000006350e-01,6.267707730911871167e-01,3.305127618957570679e-01,5.896147078006308551e-01,3.779525172390830190e-01,8.000000000000000444e-01,1.310857142857142776e-01,0.000000000000000000e+00,3.200000000000003397e-01,3.200000000000003397e-01,2.000000000000000111e-01,2.200000000000003064e-01,8.000000000000000444e-01,3.017921705827288914e-01,5.224120336550612809e-01,2.000000000000000111e-01,5.409762805087667825e-01,1.248389866895663336e-01,0.000000000000000000e+00
7.896551724137936823e-01,8.000000000000000444e-01,6.034482758620698384e-01,6.551724137931043135e-01,2.206009863643141611e-01,4.007523398264676295e-01,7.431033980416166251e-01,8.000000000000000444e-01,5.139223100721936888e-01,1.499219156689224342e-01,0.000000000000000000e+00,5.827586206896557819e-01,6.137931034482762005e-01,4.275862068965521345e-01,4.586206896551726087e-01,5.809194623179505523e-01,3.458263065292072613e-01,6.913792692440812182e-01,6.012155957724036881e-01,2.000000000000000111e-01,1.505498672734167653e-01,0.000000000000000000e+00,4.379310344827584967e-01,4.379310344827584967e-01,3.448275862068972408e-01,3.758620689655176594e-01,3.930167561559856360e-01,3.255916210373268060e-01,6.340125055570694501e-01,4.244096670285704143e-01,8.000000000000000444e-01,1.310857142857142776e-01,0.000000000000000000e+00,3.551724137931035474e-01,3.551724137931035474e-01,2.310344827586204297e-01,2.517241379310345417e-01,8.000000000000000444e-01,2.974748982394389563e-01,5.645055296250625076e-01,2.000000000000000111e-01,5.409762805087667825e-01,1.248389866895663336e-01,0.000000000000000000e+00,2.000000000000000111e-01,3.034482758620690168e-01,2.000000000000000111e-01,2.620689655172408483e-01,2.000000000000000111e-01,3.028775130953006434e-01,5.095170634236407814e-01,3.542292765508990304e-01,6.963561361292599505e-01,1.158432708688245383e-01,0.000000000000000000e+00
7.550000000000005596e-01,8.000000000000000444e-01,5.300000000000004707e-01,5.750000000000000666e-01,6.810848932776674136e-01,3.346925889913003327e-01,9.124481899272667285e-01,8.000000000000000444e-01,2.000000000000000111e-01,1.505498672734167653e-01,0.000000000000000000e+00,5.449999999999997069e-01,5.449999999999997069e-01,4.100000000000009193e-01,4.550000000000004596e-01,5.790928560429697836e-01,3.151249659485454990e-01,8.292757917586734973e-01,5.355946320030948726e-01,6.591546825675167476e-01,1.310857142857142776e-01,0.000000000000000000e+00,4.250000000000000444e-01,4.250000000000000444e-01,2.449999999999996070e-01,2.750000000000000222e-01,8.000000000000000444e-01,2.879319270645283591e-01,7.284983750752773712e-01,2.000000000000000111e-01,4.609347597334256252e-01,1.248389866895663336e-01,0.000000000000000000e+00,2.000000000000000111e-01,3.500000000000000333e-01,2.000000000000000111e-01,2.899999999999991473e-01,4.743249547025116253e-01,2.934039708245517741e-01,6.487713977888625028e-01,4.306429932076541456e-01,5.798404068747824436e-01,1.158432708688245383e-01,0.000000000000000000e+00,3.199999999999996181e-01,3.350000000000008527e-01,2.149999999999991640e-01,3.199999999999996181e-01,2.000000000000000111e-01,3.049089131715274625e-01,5.889947800090689078e-01,5.728823645405817233e-01,8.000000000000000444e-01,1.165469146238377052e-01,0.000000000000000000e+00
8.000000000000000444e-01,8.000000000000000444e-01,5.652173913043498921e-01,6.434782608695666095e-01,5.790928560429697836e-01,3.212279436241582409e-01,1.293509816044865701e+00,5.730334259321026025e-01,4.017763099169814889e-01,1.310857142857142776e-01,0.000000000000000000e+00,5.913043478260875396e-01,5.913043478260875396e-01,2.782608695652167841e-01,3.304347826086958539e-01,8.000000000000000444e-01,2.934603274430223618e-01,1.118405264511015407e+00,2.000000000000000111e-01,2.000000000000000111e-01,1.248389866895663336e-01,0.000000000000000000e+00,2.000000000000000111e-01,4.608695652173916968e-01,2.000000000000000111e-01,3.565217391304335015e-01,4.743249547025116253e-01,2.988992036972481503e-01,9.798809871690921103e-01,4.563734271014575072e-01,3.210390074087310919e-01,1.158432708688245383e-01,0.000000000000000000e+00,4.086956521739125714e-01,4.347826086956539937e-01,2.260869565217376864e-01,4.086956521739125714e-01,2.000000000000000111e-01,3.103339401111297469e-01,8.760291080790585383e-01,6.144809619986818516e-01,5.451486209051111809e-01,1.165469146238377052e-01,0.000000000000000000e+00,4.347826086956539937e-01,5.913043478260875396e-01,4.086956521739125714e-01,4.869565217391293444e-01,2.765235951018452654e-01,3.280377411963267265e-01,8.052886378354333630e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.127553147144643581e-01,0.000000000000000000e+00
8.000000000000000444e-01,8.000000000000000444e-01,3.199999999999988964e-01,4.000000000000000222e-01,8.000000000000000444e-01,2.995878524011609256e-01,1.607905974106825120e+00,2.000000000000000111e-01,2.000000000000000111e-01,1.248389866895663336e-01,0.000000000000000000e+00,2.000000000000000111e-01,6.000000000000000888e-01,2.000000000000000111e-01,4.399999999999977818e-01,4.798736604019845364e-01,3.049922701580526918e-01,1.395559433360131329e+00,4.563734271014575072e-01,3.161704861854802151e-01,1.158432708688245383e-01,0.000000000000000000e+00,5.199999999999989075e-01,5.600000000000022737e-01,2.399999999999977429e-01,5.199999999999989075e-01,2.102225315318300425e-01,3.163539161150495382e-01,1.236366809112831922e+00,6.144809619986818516e-01,5.312657956735893361e-01,1.165469146238377052e-01,0.000000000000000000e+00,5.600000000000022737e-01,8.000000000000000444e-01,5.199999999999989075e-01,6.399999999999977929e-01,2.854423518605793131e-01,3.339428317664476786e-01,1.127936480183223233e+00,8.000000000000000444e-01,7.758663525380182779e-01,1.127553147144643581e-01,0.000000000000000000e+00,5.600000000000022737e-01,8.000000000000000444e-01,4.800000000000012035e-01,6.000000000000000888e-01,2.000000000000000111e-01,3.308868506015912869e-01,1.031948029240817410e+00,6.456177459342344882e-01,8.000000000000000444e-01,1.094808126410835164e-01,0.000000000000000000e+00
2.000000000000000111e-01,6.000000000000000888e-01,2.000000000000000111e-01,4.399999999999977818e-01,8.000000000000000444e-01,3.110207986360780108e-01,1.395079714655924175e+00,2.000000000000000111e-01,2.000000000000000111e-01,1.158432708688245383e-01,0.000000000000000000e+00,5.199999999999989075e-01,5.600000000000022737e-01,2.399999999999977429e-01,5.199999999999989075e-01,4.984860452754854010e-01,3.222919352045913177e-01,1.235974311991208330e+00,4.760686408450252038e-01,4.667410358565696193e-01,1.165469146238377052e-01,0.000000000000000000e+00,5.600000000000022737e-01,8.000000000000000444e-01,5.199999999999989075e-01,6.399999999999977929e-01,5.825940762561740982e-01,3.397402060734102669e-01,1.127615346174622113e+00,8.000000000000000444e-01,7.700717131474124066e-01,1.127553147144643581e-01,0.000000000000000000e+00,5.600000000000022737e-01,8.000000000000000444e-01,4.800000000000012035e-01,6.000000000000000888e-01,4.870555872522878138e-01,3.366290289710747730e-01,1.031685283233781725e+00,5.304360030770710610e-01,8.000000000000000444e-01,1.094808126410835164e-01,0.000000000000000000e+00,4.800000000000012035e-01,6.800000000000012701e-01,4.399999999999977818e-01,6.399999999999977929e-01,2.000000000000000111e-01,3.431072674072003781e-01,9.604697771912755755e-01,6.366474574216582916e-01,5.255458167330659958e-01,1.100790513833992124e-01,0.000000000000000000e+00
5.000000000000000000e-01,5.428571428571463686e-01,2.000000000000000111e-01,5.000000000000000000e-01,6.680982751164621369e-01,3.226137955189283257e-01,1.267164620444539480e+00,3.673275409618054765e-01,2.000000000000000111e-01,1.165469146238377052e-01,0.000000000000000000e+00,5.428571428571463686e-01,8.000000000000000444e-01,5.000000000000000000e-01,6.285714285714268934e-01,8.000000000000000444e-01,3.397520624310728654e-01,1.151056767376700929e+00,8.000000000000000444e-01,7.461170619739903032e-01,1.127553147144643581e-01,0.000000000000000000e+00,5.428571428571463686e-01,8.000000000000000444e-01,4.571428571428597931e-01,5.857142857142866310e-01,6.501725537330331761e-01,3.366941185336860820e-01,1.048267225256259705e+00,4.399455806901096389e-01,8.000000000000000444e-01,1.094808126410835164e-01,0.000000000000000000e+00,4.571428571428597931e-01,6.714285714285732620e-01,4.142857142857134800e-01,6.285714285714268934e-01,2.000000000000000111e-01,3.430617314714744515e-01,9.719588985862923636e-01,5.818113489478530242e-01,3.058722264728414575e-01,1.100790513833992124e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.285714285714268934e-01,4.142857142857134800e-01,4.142857142857134800e-01,6.950620222240899704e-01,3.262000264333182464e-01,8.705637741680036790e-01,2.000000000000000111e-01,6.203902065799606902e-01,1.083953241232731152e-01,0.000000000000000000e+00
5.428571428571463686e-01,8.000000000000000444e-01,5.000000000000000000e-01,6.285714285714268934e-01,4.915380746521298971e-01,3.492790711083102462e-01,1.150521660407235469e+00,8.000000000000000444e-01,4.094076972068090847e-01,1.127553147144643581e-01,0.000000000000000000e+00,5.428571428571463686e-01,8.000000000000000444e-01,4.571428571428597931e-01,5.857142857142866310e-01,4.187373992942682310e-01,3.461067160566601575e-01,1.047829410463060107e+00,6.388249694226475484e-01,4.350377581657739468e-01,1.094808126410835164e-01,0.000000000000000000e+00,4.571428571428597931e-01,6.714285714285732620e-01,4.142857142857134800e-01,6.285714285714268934e-01,2.000000000000000111e-01,3.524406493715510624e-01,9.716006864827655409e-01,7.023298684338767917e-01,2.000000000000000111e-01,1.100790513833992124e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.285714285714268934e-01,4.142857142857134800e-01,4.142857142857134800e-01,4.405490479876684740e-01,3.349693055444838974e-01,8.702706915378446428e-01,5.314155495389718542e-01,3.496042216358877242e-01,1.083953241232731152e-01,0.000000000000000000e+00,4.571428571428597931e-01,5.857142857142866310e-01,2.000000000000000111e-01,3.714285714285732176e-01,8.000000000000000444e-01,3.314305744164702250e-01,7.795721242452475774e-01,2.000000000000000111e-01,8.000000000000000444e-01,1.076495398773006096e-01,0.000000000000000000e+00
5.000000000000026645e-01,7.249999999999994227e-01,4.250000000000020428e-01,5.375000000000003109e-01,4.119422532370242140e-01,3.531247916820290378e-01,9.421649334777097984e-01,7.241475735346341036e-01,3.734748010610102753e-01,1.094808126410835164e-01,0.000000000000000000e+00,4.250000000000020428e-01,6.125000000000011546e-01,3.874999999999990674e-01,5.749999999999980682e-01,2.000000000000000111e-01,3.593604270338199846e-01,8.754076728453972223e-01,8.000000000000000444e-01,2.000000000000000111e-01,1.100790513833992124e-01,0.000000000000000000e+00,4.624999999999996891e-01,5.749999999999980682e-01,3.874999999999990674e-01,3.874999999999990674e-01,4.330763162084622087e-01,3.416279934694951836e-01,7.866971868735064266e-01,5.958540835792611734e-01,3.104186952288251478e-01,1.083953241232731152e-01,0.000000000000000000e+00,4.250000000000020428e-01,5.375000000000003109e-01,2.000000000000000111e-01,3.500000000000013656e-01,7.813608114227348356e-01,3.380353437107561643e-01,7.072976983510519400e-01,2.000000000000000111e-01,6.428432327166527793e-01,1.076495398773006096e-01,0.000000000000000000e+00,6.499999999999988010e-01,8.000000000000000444e-01,5.375000000000003109e-01,8.000000000000000444e-01,8.000000000000000444e-01,4.172346024676692466e-01,7.241526622872258567e-01,6.061137555674478428e-01,8.000000000000000444e-01,1.067923428238266442e-01,1.000000000000000000e+00
